genre,preview_url,preview_track,color,top,left,font_size,run_date
substep,https://p.scdn.co/mp3-preview/4a0900cf2785f3d5db92a94bd758750e744c0f88,"e.g. Phaeleh ""Afterglow""","rgb(157, 147, 163)",3973px,848px,100%,20230328
kundiman,https://p.scdn.co/mp3-preview/77c18f7ec57827fdc849e2270ceb0951e9a05951,"e.g. Pilita Corrales ""Kapantay Ay Langit""","rgb(94, 156, 30)",15547px,515px,100%,20230328
goregrind,https://p.scdn.co/mp3-preview/a000a2b373f9702361659674284a20e3cc648ca0,"e.g. Regurgitate ""Disgorging Foetus""","rgb(226, 51, 142)",10541px,169px,100%,20230328
italian folk metal,https://p.scdn.co/mp3-preview/4e8a259200fec195ace76ba5bae7a12ee7e82c4e,"e.g. Folkstone ""In caduta libera""","rgb(212, 99, 32)",5028px,229px,100%,20230328
21st century classical,https://p.scdn.co/mp3-preview/33fc2eca886281f93f6ba92f66c7757068362874,"e.g. Matthias Pintscher ""Nemeton for solo Percussion""","rgb(34, 154, 122)",20369px,319px,100%,20230328
indie psych-pop,https://p.scdn.co/mp3-preview/cec15187023c83275f097c0c4e47468a5bbeee18,"e.g. Elvis Depressedly ""Pepsi/Coke Suicide""","rgb(145, 139, 89)",9890px,460px,100%,20230328
blasmusik,https://p.scdn.co/mp3-preview/c61bfbd16abc4a9d8be73d61d09100c98e7206d2,"e.g. Quattro Poly ""Allerhand Polka""","rgb(92, 148, 171)",18541px,778px,100%,20230328
mestissatge,https://p.scdn.co/mp3-preview/2506e4a5a7f61c629f95ac8ea788122913230645,"e.g. XEIC! ""Ilargia""","rgb(185, 132, 6)",4208px,869px,100%,20230328
atlanta punk,https://p.scdn.co/mp3-preview/f97e9e6d4285b7359dd5a4ab6a27694b33a70ecf,"e.g. New Junk City ""High in the Morning""","rgb(215, 89, 44)",8633px,306px,100%,20230328
tin pan alley,https://p.scdn.co/mp3-preview/c3099af4d77e1d44e119448d130e2076d44db4d8,"e.g. Dorothy Fields ""I'm in the Mood for Love (Warm Up)""","rgb(73, 143, 116)",19922px,933px,100%,20230328
rebetiko,https://p.scdn.co/mp3-preview/aeb93b2adb64153a9518c3ada6cbe97bbde1ee67,"e.g. Vassilis Tsitsanis ""To Vapori Ap' Tin Persia""","rgb(116, 147, 19)",16719px,877px,100%,20230328
german indie pop,https://p.scdn.co/mp3-preview/53bb76d473332d511500dae4fa8de10500949689,"e.g. Betterov ""Dussmann""","rgb(158, 141, 43)",5354px,765px,100%,20230328
slovak punk,https://p.scdn.co/mp3-preview/45747b2c95242c636e06d3e35400b4f92d57254c,"e.g. Slobodna europa ""Analýza dokázala hovno""","rgb(192, 113, 10)",7933px,524px,100%,20230328
folklore nuevo argentino,https://p.scdn.co/mp3-preview/89ed44a60dfa73e2ba08824f5f64655cb543a77d,"e.g. Natalia Barrionuevo ""Chacarera De Un Triste""","rgb(128, 147, 20)",13943px,902px,100%,20230328
charlottesville indie,https://p.scdn.co/mp3-preview/03e0f15651c3a29f1c17fc94b511e7c31cb61ade,"e.g. Drunk Tigers ""Small Town""","rgb(133, 143, 33)",10947px,533px,100%,20230328
hammond organ,https://p.scdn.co/mp3-preview/64617d85630da75fc2c7404c307def816da9c40e,"e.g. Jimmy McGriff ""The Worm""","rgb(130, 135, 122)",13992px,896px,100%,20230328
deep techno,https://p.scdn.co/mp3-preview/faabe2c0d6ba9d55ef0f437bd5f7781409417621,"e.g. Stephan Bodzin ""Singularity""","rgb(175, 149, 204)",844px,1254px,100%,20230328
tunisian pop,https://p.scdn.co/mp3-preview/da3bf642ec58ea178cf3f8c442e36c1756b48d6d,"e.g. JenJoon ""Yemma""","rgb(175, 127, 8)",7626px,787px,100%,20230328
ethio-jazz,https://p.scdn.co/mp3-preview/dd3014f328e513ccbd48267278e3e3759b3aee70,"e.g. Girma Bèyènè ""Enkèn Yèlélèbesh""","rgb(147, 135, 116)",12893px,765px,100%,20230328
finnish punk,https://p.scdn.co/mp3-preview/1e0af87a8074d63baf9ba92b67da77615f2ec3dc,"e.g. Kivesveto Go Go ""Äiti Hei!""","rgb(215, 88, 26)",9053px,344px,100%,20230328
russian trap metal,https://p.scdn.co/mp3-preview/37f4dcc0b90fd1c2d85222e25ebd35f778dae0f2,"e.g. Sagath ""Ураган""","rgb(193, 127, 31)",4974px,778px,100%,20230328
viola caipira,https://p.scdn.co/mp3-preview/1fe7a0f1d8ebf90ab307231c4ff80c267b454a55,"e.g. Zé Mulato & Cassiano ""Sangue Novo""","rgb(117, 154, 53)",15410px,883px,100%,20230328
australian metal,https://p.scdn.co/mp3-preview/12665ab7dd6e8481a2f0c80f51b9de1aeeece4f8,"e.g. Psycroptic ""Rend Asunder""","rgb(215, 79, 92)",7811px,185px,100%,20230328
huayno popular,https://p.scdn.co/mp3-preview/3826f69b5e8ee5eba22c02425e952af3cbcfaa6b,"e.g. Muñequita Sally ""Terco Corazón""","rgb(189, 140, 3)",12760px,926px,100%,20230328
musica sudcaliforniana,https://p.scdn.co/mp3-preview/5ccb0533de1c6ab3a18f4a805f6f4ed8914a8925,"e.g. Los Grandes Del Pardito ""Paloma Sin Nido""","rgb(151, 146, 1)",13397px,990px,100%,20230328
zamba,https://p.scdn.co/mp3-preview/287c1de042231e4d89e08a2be87342c08924540f,"e.g. Los Fronterizos ""Zamba Del Negro Alegre""","rgb(84, 152, 35)",18231px,1064px,100%,20230328
jazz clarinet,https://p.scdn.co/mp3-preview/9585ed4269b4538289309689751a8bf72181d793,"e.g. Johnny Dodds ""Wild Man Blues""","rgb(93, 130, 136)",18638px,970px,100%,20230328
indonesian indie pop,https://p.scdn.co/mp3-preview/71cee71753268ba8b7f6443ac203f03040a1ce72,"e.g. White Shoes & The Couples Company ""Kisah Dari Selatan Jakarta""","rgb(152, 137, 49)",8067px,542px,100%,20230328
technical groove metal,https://p.scdn.co/mp3-preview/41a35edc2d407378728d5d57018eeceb40fd75f7,"e.g. Meshuggah ""Bleed""","rgb(227, 69, 96)",5880px,271px,100%,20230328
maskandi,https://p.scdn.co/mp3-preview/2672c1066e4f1059c675c4e9c7dff92cf0048d51,"e.g. Amagcokama ""Amawisa""","rgb(198, 131, 12)",3169px,972px,100%,20230328
ecuadorian indie,https://p.scdn.co/mp3-preview/a9df035465424a61c99ff078fa90fcc4576f0be0,"e.g. La Máquina Camaleón ""Shiva""","rgb(151, 139, 53)",7538px,743px,100%,20230328
metal guitar,https://p.scdn.co/mp3-preview/6a512095f3a7a76565c399aeec3c5ae7930ae343,"e.g. Jeff Kollman ""Cosmo Ray Vaughn""","rgb(174, 119, 156)",7011px,395px,100%,20230328
tipico,https://p.scdn.co/mp3-preview/6372b88766a6c60b5b2f379981cf5e13981c8538,"e.g. Alfredo Escudero ""Me Mataria la Tristeza""","rgb(176, 135, 5)",12911px,963px,100%,20230328
modern cello,https://p.scdn.co/mp3-preview/ade9c82cf4d44ccfd97e294fe795c1c5d0510ba1,"e.g. Julia Kent ""Tourbillon""","rgb(61, 159, 171)",17188px,287px,100%,20230328
samurai trap,https://p.scdn.co/mp3-preview/e0646dd258d3d9fb855348d763a85b30e155dcc1,"e.g. Aston Royce ""Yasei""","rgb(175, 145, 126)",2874px,912px,100%,20230328
gypsy punk,https://p.scdn.co/mp3-preview/ab3a7673c7673ece9950b3a51309c52f91a29860,"e.g. Gogol Bordello ""Start Wearing Purple""","rgb(176, 121, 39)",8560px,738px,100%,20230328
telugu folk,https://p.scdn.co/mp3-preview/d8b55d959bdc7c8d35b6b9c5045e2168db89051f,"e.g. Shankar Babu ""Jwala Reddy""","rgb(173, 128, 40)",10397px,980px,100%,20230328
cincinnati indie,https://p.scdn.co/mp3-preview/678b29cabb870f6c9f8e0b73d10f72e1d3d99ee0,"e.g. Coastal Club ""honey""","rgb(174, 121, 50)",8876px,403px,100%,20230328
acid techno,https://p.scdn.co/mp3-preview/f401879733a52f7b430091ea7151de89a7d5cb41,"e.g. Regal ""Still Raving""","rgb(194, 136, 206)",1053px,1119px,100%,20230328
minimal wave,https://p.scdn.co/mp3-preview/927140df0931d3959066a76143e1179e448dd4c9,"e.g. Xeno & Oaklander ""Sheen""","rgb(166, 131, 108)",3832px,771px,100%,20230328
granada indie,https://p.scdn.co/mp3-preview/114f2bcd2d72b304ae7b1e5d5a8a52654fcd445f,"e.g. Los Planetas ""Un Buen Dia""","rgb(176, 129, 45)",6961px,433px,100%,20230328
son cubano,https://p.scdn.co/mp3-preview/01185a81a85acdcd89fb7422c027fe8050600c63,"e.g. Eliades Ochoa ""María Cristina - Remasterizado""","rgb(146, 133, 18)",16186px,1088px,100%,20230328
charlotte nc indie,https://p.scdn.co/mp3-preview/1627dfc813cfd16472bebfb0b115b1961614c0d9,"e.g. It Looks Sad. ""Creature""","rgb(168, 125, 42)",9517px,445px,100%,20230328
midwest americana,https://p.scdn.co/mp3-preview/4e2f7ff1531d54651dff5994e8f7cf629a7d6d0c,"e.g. Chicago Farmer ""Indiana Line""","rgb(130, 145, 21)",13002px,558px,100%,20230328
belgian techno,https://p.scdn.co/mp3-preview/1f49fc7aaeac4247d97a89e14838d7d638ecbe4a,"e.g. Joyhauser ""Wasted""","rgb(192, 137, 206)",549px,1223px,100%,20230328
romanian rock,https://p.scdn.co/mp3-preview/5f0e5045d9ab2052841c1265be753cb3ec52dcf6,"e.g. Timpuri Noi ""Adeline""","rgb(164, 134, 26)",6824px,608px,100%,20230328
folclore tucumano,https://p.scdn.co/mp3-preview/a6a6e31ed2af3b97ed39c4ca6308e3ca8096126e,"e.g. La Yunta ""Tucumán Adentro""","rgb(91, 157, 12)",17116px,916px,100%,20230328
kizomba cabo-verdiana,https://p.scdn.co/mp3-preview/b4964a0c8c85915559d7e21255727cfc88bbb14e,"e.g. Loony Johnson ""Paké""","rgb(178, 147, 15)",2856px,1029px,100%,20230328
canadian modern jazz,https://p.scdn.co/mp3-preview/ac737d48dbed57ae7fd6798991f1c9512edb9edc,"e.g. Julie Lamontagne Trio ""For Months""","rgb(94, 152, 134)",16731px,731px,100%,20230328
musica santomense,https://p.scdn.co/mp3-preview/eecf77faa7d81d60c7bde01018a11ad5c3899586,"e.g. Camilo Domingos ""Porque e Que e Assim""","rgb(183, 139, 20)",5782px,997px,100%,20230328
nova musica paulista,https://p.scdn.co/mp3-preview/2d91c3b68e4ae769da05b2d3df4192bad6a64bde,"e.g. Kiko Dinucci ""Padê Onã""","rgb(131, 145, 43)",10868px,869px,100%,20230328
t-pop girl group,https://p.scdn.co/mp3-preview/43c642a3df0110f83a59d980cdb23587eb9c5696,"e.g. CGM48 ""2565""","rgb(192, 124, 43)",2747px,738px,100%,20230328
classic anime,https://p.scdn.co/mp3-preview/d3371562b574fa9883a5f0d5e6cb17894e636b14,"e.g. Akira Kushida ""究極の聖戦 (バトル)""","rgb(158, 126, 67)",7321px,556px,100%,20230328
neapolitan funk,https://p.scdn.co/mp3-preview/c38b3b78b4b0e8b57cc132bbc4dd8fe9a47682d4,"e.g. Pellegrino ""Amaremai""","rgb(162, 129, 85)",5224px,1012px,100%,20230328
trap maroc,https://p.scdn.co/mp3-preview/69782bc5a44debfb8dc71d83ed92475b75c6bb92,"e.g. Naar ""Money Call (with Shobee, Madd, Laylow)""","rgb(140, 150, 5)",7392px,1029px,100%,20230328
outsider,https://p.scdn.co/mp3-preview/72335033662c4b816298569c82620b4754c1ed0e,"e.g. Captain Beefheart & His Magic Band ""Her Eyes Are a Blue Million Miles""","rgb(111, 125, 78)",14802px,585px,100%,20230328
instrumental djent,https://p.scdn.co/mp3-preview/45dc09c750f2f0752b1085daff4fbe69ba03a876,"e.g. Chimp Spanner ""Tombstone City""","rgb(216, 109, 193)",3663px,284px,100%,20230328
merengue tipico,https://p.scdn.co/mp3-preview/473d1640c93ae9c18536b8ff2b5a68814c376639,"e.g. Kerubanda ""La Foto""","rgb(192, 120, 10)",12972px,1079px,100%,20230328
ukrainian folk rock,https://p.scdn.co/mp3-preview/3f9c04c7eb249bf39fec91876aaf49df727b7d97,"e.g. Vopli Vidopliassova ""Весна""","rgb(177, 125, 22)",6653px,679px,100%,20230328
norwegian folk rock,https://p.scdn.co/mp3-preview/abae578e49a670a18b27a9dc6eb4a45c6ef7f74f,"e.g. Hellbillies ""Den finast eg veit""","rgb(146, 140, 11)",11497px,498px,100%,20230328
piedmont blues,https://p.scdn.co/mp3-preview/ce6b7d7e3443431931768364f1e6f1454b3cce76,"e.g. Blind Willie McTell ""I Got the Cross the River Jordan""","rgb(74, 151, 40)",19302px,1079px,100%,20230328
hardtekk,https://p.scdn.co/mp3-preview/d0e14170344893dd237e1be8d70d81c74892c1c5,"e.g. Actek ""10 Jahre""","rgb(203, 134, 136)",1240px,1095px,100%,20230328
kizomba antigas,https://p.scdn.co/mp3-preview/b799c67d851996ecad8daed3fdd0e4d12d0dc480,"e.g. Don Kikas ""Sexta-Feira""","rgb(184, 142, 27)",2930px,1053px,100%,20230328
vintage jazz,https://p.scdn.co/mp3-preview/521eeb9ad15a83c3259cf9e9da16d16c9832ee89,"e.g. Jack Hylton & His Orchestra ""Masquerade""","rgb(83, 134, 142)",19664px,1064px,100%,20230328
aussie emo,https://p.scdn.co/mp3-preview/266032596c91fb2f06691394056902bd7408c73f,"e.g. Ceres ""Viv in the Front Seat""","rgb(197, 114, 11)",7367px,314px,100%,20230328
children's story,https://p.scdn.co/mp3-preview/89829dc3700a463f040a297bfcfab8f140c2dd16,"e.g. Janiee James ""Cinderella""","rgb(65, 139, 47)",16428px,1085px,100%,20230328
swedish house,https://p.scdn.co/mp3-preview/3f6d12dfd4ee68a2197fe3e87fb954a20976d860,"e.g. Kornél Kovács ""Castles""","rgb(171, 140, 166)",1312px,1218px,100%,20230328
carimbo,https://p.scdn.co/mp3-preview/686f47ba05a7a2c3578be0eb68d0b581a2bb31c0,"e.g. Pinduca ""Dança do Carimbó""","rgb(186, 132, 12)",7514px,861px,100%,20230328
ambient idm,https://p.scdn.co/mp3-preview/5cd2baf3b610a8bc9eb9e6968ab1cf724c72f420,"e.g. Infinite Scale ""Fade""","rgb(139, 143, 177)",7800px,635px,100%,20230328
technical thrash,https://p.scdn.co/mp3-preview/9293cb0f133297c034220a18ed2806990d216c02,"e.g. Toxik ""Heart Attack""","rgb(224, 70, 100)",8839px,225px,100%,20230328
spytrack,https://p.scdn.co/mp3-preview/e7f37b084360e977b1f21d051c9818763905cbf5,"e.g. Trevor Bastow ""Videodisc""","rgb(108, 147, 162)",12843px,697px,100%,20230328
deep latin alternative,https://p.scdn.co/mp3-preview/7aa04f98efa96b3878c5ae567400f255b0a15b10,"e.g. Pipe Llorens ""Entregate Ya""","rgb(158, 134, 60)",8019px,699px,100%,20230328
alabama metal,https://p.scdn.co/mp3-preview/d2cae38b8cdb50bf336f2b19de06b08f01e576c4,"e.g. Gideon ""Take Off""","rgb(216, 83, 73)",7244px,239px,100%,20230328
phoenix indie,https://p.scdn.co/mp3-preview/3ed343c9c39bd3c651c47575515ce5c29edf0c0e,"e.g. Banana Gun ""Mirror,Mirror""","rgb(175, 122, 34)",7750px,439px,100%,20230328
czech singer-songwriter,https://p.scdn.co/mp3-preview/7a39b28fe1c90b93dba245180098306ea2bd1ffb,"e.g. Vlasta Redl ""Jeste mi chvilku zpivej""","rgb(111, 147, 12)",15088px,805px,100%,20230328
plunderphonics,https://p.scdn.co/mp3-preview/686e1507f2b4fe06c60928345dbf4ed39168936e,"e.g. The Bran Flakes ""Stumble Out Of Bed""","rgb(158, 110, 94)",9700px,757px,100%,20230328
igbo pop,https://p.scdn.co/mp3-preview/73d5b7869b076f2440c11b582f0da996511d4ff7,"e.g. Phyno ""Ojemba""","rgb(192, 128, 17)",10570px,1052px,100%,20230328
brazilian hardcore,https://p.scdn.co/mp3-preview/5d78f6dfb5f1d14d2d072c42c9c9cc7fe91eae85,"e.g. Mukeka di Rato ""Rinha de Magnata""","rgb(233, 72, 30)",8937px,300px,100%,20230328
instrumental stoner rock,https://p.scdn.co/mp3-preview/79b54ad887a04ee24b7310447053c02f95321161,"e.g. Yawning Man ""Black Kite""","rgb(170, 123, 155)",11473px,323px,100%,20230328
rap underground colombiano,https://p.scdn.co/mp3-preview/05a00179ed01180db45f3431509687dce72c6806,"e.g. No Rules Clan ""Quien Va""","rgb(152, 132, 39)",11525px,1061px,100%,20230328
nordnorsk musikk,https://p.scdn.co/mp3-preview/8f40023c5a16dc5ddbdf2c6e94d0f8a296851539,"e.g. Halvdan Sivertsen ""Kjærlighetsvisa""","rgb(116, 148, 16)",11721px,665px,100%,20230328
neue deutsche todeskunst,https://p.scdn.co/mp3-preview/594edc0db93b2031d0893f05a8990a27d11d0b75,"e.g. Diary Of Dreams ""She and Her Darkness""","rgb(178, 123, 62)",4264px,441px,100%,20230328
fake,https://p.scdn.co/mp3-preview/ecbc58737a78c90b7152a6c3c676f1f8f7f7da06,"e.g. Trackstarz ""Field Intro""","rgb(125, 150, 102)",6379px,997px,100%,20230328
cincinnati rap,https://p.scdn.co/mp3-preview/86dac8e4ed957084bdbdfc07da1b9c292e9512b0,"e.g. Prince Bopp ""Special Somebody""","rgb(142, 152, 8)",6079px,1070px,100%,20230328
cambodian pop,https://p.scdn.co/mp3-preview/dc1894747c5829dd2b8ecdbcc943fe3ed387ee93,"e.g. Satiya ""Klen Kro-Orb""","rgb(140, 146, 23)",8844px,787px,100%,20230328
symphonic death metal,https://p.scdn.co/mp3-preview/0dec548003d8573f25b77ab2f005949a7e04ef54,"e.g. Xaon ""In Pyrrhic Seas""","rgb(215, 89, 102)",5977px,148px,100%,20230328
victorian britain,https://p.scdn.co/mp3-preview/0e9502187792967ae9ed55f25f3a4ca90f10ff71,"e.g. Samuel Coleridge-Taylor ""Sometimes I Feel Like a Motherless Child""","rgb(34, 154, 137)",20949px,225px,100%,20230328
funana,https://p.scdn.co/mp3-preview/84aac56039a2a72f5deaae2c990eb0dd8c5fb2e4,"e.g. Jorge Neto ""Louco pa bo""","rgb(185, 134, 23)",3418px,1106px,100%,20230328
rap angolano,https://p.scdn.co/mp3-preview/88eaeb7a3e26c655c9b9efe0863645b5ebea2a45,"e.g. NGA ""Duas no Cubico""","rgb(166, 141, 7)",10520px,1016px,100%,20230328
japanese guitar,https://p.scdn.co/mp3-preview/4544a1b9d3e7498901819c04d0c35a3a68bf6add,"e.g. Gontiti ""A Whole New World""","rgb(79, 169, 199)",16456px,941px,100%,20230328
cover acustico,https://p.scdn.co/mp3-preview/ab4b24d57e16c42052ef239c7980899515b57960,"e.g. Melanie Espinosa ""No Hay Nadie Más""","rgb(104, 161, 3)",13531px,898px,100%,20230328
odia pop,https://p.scdn.co/mp3-preview/8d77f8c83c45ff9c24d34ae7a17b23c515417d81,"e.g. Satyajeet Pradhan ""Adha Ranga - From ""Last Summer 2""""","rgb(181, 127, 5)",12248px,743px,100%,20230328
boogie-woogie,https://p.scdn.co/mp3-preview/1bd34101ce465a3242046a371f6345f18fc776b8,"e.g. Meade ""Lux"" Lewis ""Boogie Woogie Prayer""","rgb(101, 137, 94)",18328px,1035px,100%,20230328
mandolin,https://p.scdn.co/mp3-preview/d720d188e9a78175ac789f839d795dc85a0ffb31,"e.g. David Grisman ""Little Sadie""","rgb(112, 154, 89)",15224px,859px,100%,20230328
bayerischer rap,https://p.scdn.co/mp3-preview/a02f682bbb8706a566491d26292717231c8b425f,"e.g. Main Concept ""München halt""","rgb(164, 131, 26)",8453px,1106px,100%,20230328
harpsichord,https://p.scdn.co/mp3-preview/ca6588b5f618d815561aa426512b1752ac0774d8,"e.g. Trevor Pinnock ""Brandenburg Concerto No. 3 in G Major, BWV 1048: I. [Allegro]""","rgb(64, 159, 122)",18396px,405px,100%,20230328
kannada pop,https://p.scdn.co/mp3-preview/80e034250ed2eaf6b057370859ca9b90821fbaf6,"e.g. All Ok ""Happy""","rgb(152, 139, 5)",10892px,871px,100%,20230328
rap kreyol,https://p.scdn.co/mp3-preview/c427d95a1f36209bfbea19f488d94e17100b1fc2,"e.g. TROUBLEBOY HITMAKER ""Nou Paka Ansanm""","rgb(178, 134, 5)",9675px,1072px,100%,20230328
deep uplifting trance,https://p.scdn.co/mp3-preview/a007e90da976481971b58b6f692fe6bae8a71eb6,"e.g. Luke Bond ""Deep End""","rgb(209, 124, 127)",1550px,760px,100%,20230328
musica tabasquena,https://p.scdn.co/mp3-preview/91fa446c983ffc104e8d0f2d5c4ce0f7ebf79ad1,"e.g. Karmito Y Los Supremos ""El Joloche""","rgb(175, 133, 14)",8364px,1176px,100%,20230328
autonomous black metal,https://p.scdn.co/mp3-preview/ce879ad99577b2799c6cccc9c84b5df68bf53aa6,"e.g. Paysage D'Hiver ""Eishalle""","rgb(179, 82, 168)",10701px,82px,100%,20230328
naat,https://p.scdn.co/mp3-preview/56871815e9cc418a0e356c054768ce9b3db07bfb,"e.g. Alhajj Syed Fasihuddin Soharwardi ""Mustafa Jane Rehmat Pe Lakhon Salam""","rgb(131, 139, 1)",16202px,697px,100%,20230328
nz folk,https://p.scdn.co/mp3-preview/23c04591b9815862332b9853e32c9875a04db614,"e.g. Marlon Williams ""My Boy""","rgb(116, 150, 19)",13364px,580px,100%,20230328
arab groove,https://p.scdn.co/mp3-preview/3cd93fcaa3700ca6ab184885b47709b7f21549a8,"e.g. Hamid Al Shaeri ""Ayonha""","rgb(145, 136, 49)",10984px,838px,100%,20230328
norwegian jazz,https://p.scdn.co/mp3-preview/821950e1d29ad028c42d08fcb476c5fb7c9138e9,"e.g. Mats Eilertsen ""After The Rain""","rgb(68, 154, 126)",16878px,597px,100%,20230328
soul flow,https://p.scdn.co/mp3-preview/1c645804786f365fb1cc4f83bace4ada67bb70fd,"e.g. Nickelus F ""Trill Burr""","rgb(173, 126, 9)",8574px,933px,100%,20230328
singeli,https://p.scdn.co/mp3-preview/f4dee3f611431172c4127047f770232995ed8bbf,"e.g. Meja Kunta ""Demu Wangu""","rgb(208, 117, 71)",5332px,978px,100%,20230328
keroncong,https://p.scdn.co/mp3-preview/ff109b369ce105ff43f472d15d0c2da11c4cf14b,"e.g. Sundari Soekotjo ""Di Bawah Sinar Bulan Purnama""","rgb(127, 154, 17)",11057px,605px,100%,20230328
heavy alternative,https://p.scdn.co/mp3-preview/fbb99870d44c92b7285f520a1d39d57f82142b43,"e.g. No Resolve ""Counting Stars""","rgb(213, 109, 11)",3675px,276px,100%,20230328
gambian hip hop,https://p.scdn.co/mp3-preview/380046801d4d814bd822748f48b6ed1edc996e40,"e.g. Kombonka ""Jenkeh Nnyaato""","rgb(163, 144, 11)",8327px,1097px,100%,20230328
talentkonkurranse,https://p.scdn.co/mp3-preview/7d01758826398ebf7a9761b521a1c03eb58c34ae,"e.g. Maria Petra ""lonely""","rgb(125, 148, 6)",12284px,544px,100%,20230328
experimental jazz,https://p.scdn.co/mp3-preview/bcb50e992653944c9219903d9b40e67f93b3665d,"e.g. Makaya McCraven ""Inner Flight""","rgb(137, 134, 150)",12730px,587px,100%,20230328
minimal melodic techno,https://p.scdn.co/mp3-preview/7664b2ccce18c4a5eac359730748521e95cbee31,"e.g. Mattheis ""Herds""","rgb(161, 152, 205)",1543px,1153px,100%,20230328
zen,https://p.scdn.co/mp3-preview/1514bfbabdbfd48920f9a8a06440ed54ae68bff8,"e.g. Zen Gaya ""Lost in the Clouds""","rgb(51, 139, 203)",18231px,148px,100%,20230328
buffalo ny metal,https://p.scdn.co/mp3-preview/c7df1326035f94001658c820404faed81d574316,"e.g. Every Time I Die ""The New Black""","rgb(227, 67, 91)",10405px,238px,100%,20230328
beat italiano,https://p.scdn.co/mp3-preview/6e9c4cd3015d7f1ad47d01f5f507eeca1b204625,"e.g. Gian Pieretti ""Pietre""","rgb(145, 134, 12)",12272px,491px,100%,20230328
vietnamese bolero,https://p.scdn.co/mp3-preview/8c2f076464848b7cc91789860a89c474059cc6a7,"e.g. Huong Lan ""Con Đương Xưa Em Đi""","rgb(125, 153, 4)",12915px,533px,100%,20230328
bath indie,https://p.scdn.co/mp3-preview/652fd565a7fda765e4cb46a7c8fb4a14d6d8c3e5,"e.g. Curt Smith ""Beautiful Failure""","rgb(143, 132, 45)",11891px,493px,100%,20230328
eventyr,https://p.scdn.co/mp3-preview/092c051a69b1a26a466dc68bf801ba0dc473a1dd,"e.g. Ivar Nørve ""Forteller 9 - Fra ""Karsten og Petra på safari""""","rgb(75, 123, 4)",15244px,1273px,100%,20230328
chant religieux,https://p.scdn.co/mp3-preview/edfa3905d82bf0b560cb063ac2db4a6b63c52e84,"e.g. Maison Sainte Thérèse ""Ne crains pas""","rgb(62, 163, 27)",18541px,310px,100%,20230328
turkish metal,https://p.scdn.co/mp3-preview/0d8bcb6d4b50000217cf5fb5567bfc9cd5ea18df,"e.g. Sabhankra ""Easing The Pain""","rgb(200, 102, 68)",6469px,365px,100%,20230328
persian melodic rap,https://p.scdn.co/mp3-preview/a3dee119a486554afc7ce74bfd9f4f8299e48a75,"e.g. Amin Tijay ""Ku$h Ca$h Ke$han""","rgb(133, 157, 1)",7675px,935px,100%,20230328
swedish black metal,https://p.scdn.co/mp3-preview/a61cc8331d3c6e98662334ae84f8d0a754fd9f9d,"e.g. Funeral Mist ""Naught but Death""","rgb(211, 62, 127)",9627px,77px,100%,20230328
