genre,preview_url,preview_track,color,top,left,font_size,run_date
japanese soundtrack,https://p.scdn.co/mp3-preview/b4901e5be355d948bf9fa62971df4350cf908048,"e.g. Naoki Sato ""るろうに剣心 ~Main Title~ (reprise)""","rgb(83, 150, 185)",13985px,393px,103%,20220721
drone,https://p.scdn.co/mp3-preview/27d24ed36ac8b64c035c65169ee1c3ba69fe2c7f,"e.g. William Basinski ""Melancholia II""","rgb(83, 139, 193)",15495px,237px,102%,20220721
bitpop,https://p.scdn.co/mp3-preview/145c25586f076845648832045a88412544128f3c,"e.g. Anamanaguchi ""Miku""","rgb(188, 129, 104)",2868px,664px,101%,20220721
montreal indie,https://p.scdn.co/mp3-preview/6ceafddf145c1fac76f8088fd26d48b2db2cdec6,"e.g. Clay and Friends ""Going up the Coast""","rgb(141, 139, 78)",9346px,637px,101%,20220721
folklore quebecois,https://p.scdn.co/mp3-preview/f46ecfc31fd960cc38743a2f7041f9882b29d8c6,"e.g. La Bolduc ""C'est dans l'temps du jour de l'an""","rgb(155, 139, 62)",14414px,1003px,100%,20220721
chillwave,https://p.scdn.co/mp3-preview/d390b3e5b92a21d38fed71d1858a2dadac9c10fc,"e.g. Washed Out ""Feel It All Around""","rgb(162, 137, 107)",5516px,571px,105%,20220721
paidika tragoudia,https://p.scdn.co/mp3-preview/db6446a3b22e8b4820c1a6885ba16abbc6e1d5e8,"e.g. Christos G. Papadopoulos ""Magiras""","rgb(114, 152, 37)",12294px,997px,100%,20220721
vogue,https://p.scdn.co/mp3-preview/aa11b38a40b7c9cc4b359cf6214a0bcd29979df8,"e.g. MikeQ ""Legendary""","rgb(184, 130, 115)",2138px,1126px,100%,20220721
bossa nova cover,https://p.scdn.co/mp3-preview/00f47f1aa8eee830b94c5cede4a95e08ad6f9c13,"e.g. Tahta Menezes ""You´ve Got A Friend (Bossa Version)""","rgb(98, 167, 146)",10227px,1143px,103%,20220721
post-punk colombiano,https://p.scdn.co/mp3-preview/2c7fd93475a02f8fbd4913089e595d9c81ecb3d2,"e.g. Babelgam ""Hikikomori""","rgb(191, 122, 96)",3500px,534px,100%,20220721
dusseldorf indie,https://p.scdn.co/mp3-preview/b5568db3d340896a72b25f9de6903877e4c31848,"e.g. Kiesgroup ""Abstrakt""","rgb(179, 119, 85)",6031px,601px,100%,20220721
seinen,https://p.scdn.co/mp3-preview/8ad222aca7184881e6222fcb8e6c564a4692a775,"e.g. Ho - Kago Tea Time ""GO! GO! MANIAC""","rgb(160, 132, 84)",5994px,609px,100%,20220721
deep eurodance,https://p.scdn.co/mp3-preview/103f52d0476ba4e7cb8d90c14fd8129b39d2d340,"e.g. Shannon James ""Wrecking Ball - 128 Bpm""","rgb(179, 137, 111)",1995px,1026px,100%,20220721
german soundtrack,https://p.scdn.co/mp3-preview/52f4d307d9a1345a63aa51bc50b0f434f8276ffa,"e.g. Annette Focks ""Trauer""","rgb(66, 157, 200)",14315px,268px,103%,20220721
kids dance party,https://p.scdn.co/mp3-preview/a7f77c0cf6d90fb9bb769798555d5d95c250502d,"e.g. Cupid ""Cupid Shuffle""","rgb(113, 152, 44)",11233px,1037px,101%,20220721
samurai trap,https://p.scdn.co/mp3-preview/4e80725df2d0676458f2619c45902d664274ff73,"e.g. MVGMVR ""Kyojin""","rgb(175, 145, 124)",2901px,905px,100%,20220721
tibetan pop,https://p.scdn.co/mp3-preview/70deb00ca1896de03bd9f9dc73e19adeb128dc95,"e.g. Phurbu T. Namgyal ""Jelyong - We Shall Meet Aoon""","rgb(87, 152, 33)",14195px,811px,100%,20220721
hungarian edm,https://p.scdn.co/mp3-preview/76dc7cdcb283ade4172e96597c354e87b2df69e0,"e.g. Willcox ""Donald Trumpet""","rgb(187, 137, 156)",1192px,1315px,100%,20220721
romanian electronic,https://p.scdn.co/mp3-preview/16c567c70dd8deac410d38101ade9772187571f2,"e.g. NTFO ""Roots""","rgb(178, 140, 177)",816px,1358px,100%,20220721
glitch hop,https://p.scdn.co/mp3-preview/f98cb16b9e7f25d31a0c8f724da3d78e6436a36a,"e.g. Opiuo ""On Your Side""","rgb(175, 133, 120)",3994px,885px,101%,20220721
kinderchor,https://p.scdn.co/mp3-preview/e754d51eb58969a1464a4fa7b83928d9afd1e49b,"e.g. Die Sternenkinder ""Michel aus Lönneberga""","rgb(82, 161, 36)",14244px,773px,100%,20220721
experimental indie rock,https://p.scdn.co/mp3-preview/5fbe54c7d7eb2df4c94dbb585aba8ed44e00a94d,"e.g. Deerhoof ""Midnight, The Stars and You""","rgb(162, 115, 97)",12312px,487px,100%,20220721
greek indie rock,https://p.scdn.co/mp3-preview/9343197206baa556eb534fd6e8af2b6895e0a8ba,"e.g. Bazooka ""Exailosou""","rgb(162, 133, 107)",6786px,507px,100%,20220721
trap brasileiro,https://p.scdn.co/mp3-preview/9ac741585f6e852081cf830e50fb19bb54bfc0c9,"e.g. Aka Rasta ""Romântico 2""","rgb(146, 149, 5)",7191px,1068px,106%,20220721
greek drill,https://p.scdn.co/mp3-preview/b822ebe98ed31e92ae0c92ed5aa70ffe61590f66,"e.g. ATC Taff ""Exw Mathei""","rgb(160, 148, 19)",7749px,1085px,102%,20220721
new jersey underground rap,https://p.scdn.co/mp3-preview/65289ab574d82c85c84545705f49da28e6544820,"e.g. Elzo Bandz ""BlickyBoys Pt2""","rgb(154, 145, 2)",10300px,1079px,101%,20220721
afro drill,https://p.scdn.co/mp3-preview/50c510900d011f966ed5ba4499097a8bba252409,"e.g. Yaw Tog ""Sore - Remix""","rgb(161, 143, 7)",7786px,1135px,100%,20220721
jackin' house,https://p.scdn.co/mp3-preview/fe608d79ec25ce6778c7eb63418d1e44c69dcaea,"e.g. Hatiras ""How You Gonna - Radio Edit""","rgb(210, 115, 140)",680px,1301px,100%,20220721
swiss trap,https://p.scdn.co/mp3-preview/e4251abfe1b74f9031ff89ffe55d24c81d592ecb,"e.g. Nativ ""Butterflöigä""","rgb(143, 152, 13)",5262px,1137px,100%,20220721
trinidadian reggae,https://p.scdn.co/mp3-preview/5b74dbe7943bf9007eee1e1b6d355a55dd7303ae,"e.g. Benjai ""Phenomenal""","rgb(185, 132, 14)",5284px,1077px,100%,20220721
ghanaian hip hop,https://p.scdn.co/mp3-preview/5e4622568d2c34890c280a0384fee62d289a4574,"e.g. Pappy Kojo ""Koobi""","rgb(180, 135, 5)",7615px,1125px,101%,20220721
trap carioca,https://p.scdn.co/mp3-preview/2d115f9c39629ab4ea20ed41bdbd54c21e2f3c9e,"e.g. LEALL ""Os Pitbull do Ano, Pt. 2""","rgb(143, 154, 7)",6433px,1123px,102%,20220721
perreo,https://p.scdn.co/mp3-preview/8a8ddf7aece130e08a95d577f0d04bde2dead7f9,"e.g. Pablito Mix ""Por Que No Te Pones En 4?""","rgb(192, 137, 10)",3198px,1234px,105%,20220721
art song,https://p.scdn.co/mp3-preview/2c191ac85705cd623cfdd2de33d8cb082b61e201,"e.g. Ludwig van Beethoven ""Adelaide, Op. 46""","rgb(30, 157, 24)",20796px,425px,100%,20220721
musica menorquina,https://p.scdn.co/mp3-preview/fae5209e46d7044d28018ada05994eeaa4a621b5,"e.g. Ja T'ho Dire ""Si Vens""","rgb(124, 143, 27)",13887px,747px,100%,20220721
mandolin,https://p.scdn.co/mp3-preview/72cb02d3744e0ab8e6bd80bb37ede7ed7ac239f1,"e.g. John Reischman ""Midnight on the Water""","rgb(112, 154, 90)",14948px,864px,100%,20220721
sertanejo universitario,https://p.scdn.co/mp3-preview/153e292989c40878370b8685b751ec32a7a728d5,"e.g. Guilherme & Santiago ""Meia Noite e Meia""","rgb(178, 134, 1)",9592px,833px,113%,20220721
burkinabe traditional,https://p.scdn.co/mp3-preview/d6784976f41832102f6ff06534bf168388736c69,"e.g. Farafina ""Mama Sara""","rgb(145, 136, 72)",14171px,1101px,100%,20220721
musica popular uruguaya,https://p.scdn.co/mp3-preview/d179864e9f15a3ce583e457932eda1f28adb7eaf,"e.g. Jaime Roos ""Colombina - Remastered""","rgb(140, 136, 12)",12987px,866px,100%,20220721
apostolic worship,https://p.scdn.co/mp3-preview/d0573c49d20f94e803bc3297fd37fd9cf87df335,"e.g. Urshan College ""The Isaiah Song""","rgb(151, 135, 6)",10950px,427px,100%,20220721
traditional folk,https://p.scdn.co/mp3-preview/fd9271dfa20e2498c0e4a2df2c976f3c31688264,"e.g. Roscoe Holcomb ""The Hills of Mexico""","rgb(76, 151, 36)",18624px,997px,101%,20220721
axe,https://p.scdn.co/mp3-preview/31ec884b02d9fa48bf172da1534ad0a81eb42993,"e.g. Asa De Águia ""Dança Do Vampiro""","rgb(193, 124, 3)",8091px,897px,105%,20220721
chicago drill,https://p.scdn.co/mp3-preview/28b37dc11a9562a7b0de620af714220a5f5129c6,"e.g. 600 Breezy ""Don't Get Smoked (Bonus Track)""","rgb(160, 145, 1)",6024px,988px,104%,20220721
sertanejo gospel,https://p.scdn.co/mp3-preview/0d63eda6e39e7832c39ff7867c64424b88e895cf,"e.g. Elias e Eliseu ""O Pai Ta On""","rgb(160, 145, 31)",7216px,722px,101%,20220721
world worship,https://p.scdn.co/mp3-preview/143e7981e7792fbef93fffa1ea60f3e181474195,"e.g. Paul Baloche ""Hosanna (Praise Is Rising)""","rgb(135, 143, 19)",9950px,338px,107%,20220721
taraneem,https://p.scdn.co/mp3-preview/26a9b5c511ecb18a41f1d534c8dc067f4e8225a1,"e.g. Better Life ""Maly Sewak""","rgb(114, 150, 6)",12559px,659px,100%,20220721
musique mauritanienne,https://p.scdn.co/mp3-preview/87ff8b7c42e0b99481382c0a865f840d219182e1,"e.g. ADVISER ""Volume""","rgb(155, 143, 7)",11085px,970px,100%,20220721
american classical piano,https://p.scdn.co/mp3-preview/d71856f5f00d5efb6a331a5392c2856aacad4e93,"e.g. Johann Sebastian Bach ""Sheep May Safely Graze""","rgb(28, 166, 216)",20052px,525px,100%,20220721
5th wave emo,https://p.scdn.co/mp3-preview/c327f85bfc99e8edd64bf0c00752fcfd2fdee67a,"e.g. Carly Cosgrove ""Buttersock""","rgb(172, 119, 43)",9016px,346px,101%,20220721
plug brasileiro,https://p.scdn.co/mp3-preview/ea191165dc8282e5d336f2001092fe3c759d38f6,"e.g. elkay ""00H15""","rgb(135, 156, 5)",5174px,1068px,101%,20220721
afro dancehall,https://p.scdn.co/mp3-preview/879653551a972fb2b9cbea90b1ff44b7676d588b,"e.g. Wande Coal ""Iskaba""","rgb(192, 131, 5)",8191px,1048px,106%,20220721
rap marseille,https://p.scdn.co/mp3-preview/cea62aae7ccc790e739abdd5948399b88eafda3e,"e.g. Kamikaz ""Freestyle 2P""","rgb(184, 132, 7)",8342px,1083px,106%,20220721
trap chileno,https://p.scdn.co/mp3-preview/c766e3773d2ad0f092a44515f44770bd6ab2c9a4,"e.g. Pikette23 ""Romantico y Delincuente""","rgb(157, 151, 5)",6190px,1059px,104%,20220721
arabic hip hop,https://p.scdn.co/mp3-preview/696589b7d981a27c1d45b1f6d00249c5f1634f6d,"e.g. Balti ""Ya Lili""","rgb(172, 134, 15)",7993px,1031px,102%,20220721
boogie,https://p.scdn.co/mp3-preview/d559f200df9272e4cffc10d991009f36cfb1079b,"e.g. Aurra ""A Little Love - Radio Edit""","rgb(172, 121, 34)",2978px,1139px,100%,20220721
italian post-rock,https://p.scdn.co/mp3-preview/d877e1926564e0d4496aa9296dce85c26ba37073,"e.g. Red Light Skyscraper ""4 AM""","rgb(110, 147, 199)",11035px,197px,100%,20220721
cumbia boliviana,https://p.scdn.co/mp3-preview/76e7657a3247c8a4b36d046ccd2149b34a85f690,"e.g. Linces de Bolivia ""Me Enamoré de Un Imposible""","rgb(184, 137, 8)",7068px,957px,100%,20220721
sinogaze,https://p.scdn.co/mp3-preview/a6f13db3eb2bbfefb5c3c1ee3439b3a581f92497,"e.g. 臥軌的火車 (Railway Suicide Train) ""Sad,Infinite And Dazed""","rgb(169, 128, 131)",7092px,255px,100%,20220721
deep folk metal,https://p.scdn.co/mp3-preview/60373fe9cae72d14b8dd6e7e415cac23cdc7983f,"e.g. Vanir ""Sons of the North""","rgb(209, 93, 78)",6835px,202px,100%,20220721
rap underground argentino,https://p.scdn.co/mp3-preview/c11315b760e2c4e92d4fd5f74ec97ed442399255,"e.g. Ingravidos La Industria ""Se Me Complicó""","rgb(163, 134, 15)",11444px,1087px,101%,20220721
rap romantico,https://p.scdn.co/mp3-preview/ad00326d1d2a3b5d7b1d77bdff086e1760e4a12f,"e.g. Dezear ""No soy ella""","rgb(146, 145, 3)",11035px,1035px,101%,20220721
gambian pop,https://p.scdn.co/mp3-preview/42431ae3ec0f4a1370f607d3c4bc6e1d7b069c35,"e.g. ST Da Gambian Dream ""Kodo Bay Kodo""","rgb(167, 141, 13)",10287px,1099px,100%,20220721
mississippi hip hop,https://p.scdn.co/mp3-preview/e0f9838868af09879e3c06a03579c7275253bc59,"e.g. Ant200 ""Crime Rate""","rgb(160, 141, 4)",5647px,1083px,102%,20220721
bachata dominicana,https://p.scdn.co/mp3-preview/12c5b6c99ffc9748362006df8133797c821319f6,"e.g. El Gringo De La Bachata ""Asi Fue""","rgb(165, 147, 5)",7044px,1227px,104%,20220721
narco rap,https://p.scdn.co/mp3-preview/e8fe5c1f974a2486d41c3368367cb6ed712eb03d,"e.g. CB FLOWS ""Equipo Belico Las 4 Letras""","rgb(160, 140, 4)",5622px,1180px,104%,20220721
trinibad,https://p.scdn.co/mp3-preview/6858f6ddbf9340449be73cf8948f7a15ce2ae374,"e.g. Plumpy Boss ""My Journey""","rgb(163, 149, 7)",8983px,1152px,101%,20220721
new orleans jazz,https://p.scdn.co/mp3-preview/3136bf3a9c006cedb45035489fe87f011e485d39,"e.g. Kid Ory ""Joshua Fit the Battle of Jericho - Remastered""","rgb(90, 132, 113)",18267px,1005px,102%,20220721
madrigal,https://p.scdn.co/mp3-preview/17f3947c9a38b20f0be37ecb6f6570c97f653104,"e.g. Luca Marenzio ""Basciami Mille Volte a 5 Voci""","rgb(31, 164, 55)",20628px,210px,100%,20220721
neo-singer-songwriter,https://p.scdn.co/mp3-preview/2e4dc04af4655ec161905015710a21cb4ed88b90,"e.g. Siskin ""Fly Away (FSOE 740)""","rgb(118, 154, 10)",12782px,614px,103%,20220721
modern old-time,https://p.scdn.co/mp3-preview/f07010bc9fe79b951be9eb3f4b764e5d69df0882,"e.g. Uncle Earl ""Booth Shot Lincoln""","rgb(118, 154, 53)",15010px,791px,101%,20220721
german indie folk,https://p.scdn.co/mp3-preview/979bdfc70bca0bcfba4f3169cbd4ec9721f350f9,"e.g. Enno Bunger ""Ponyhof""","rgb(118, 150, 18)",11508px,704px,101%,20220721
rock urbano mexicano,https://p.scdn.co/mp3-preview/7d56dde9ddb78d421febf15b64705f3868d6d3ad,"e.g. Brebaje Extraño ""Ha Vuelto Ya""","rgb(190, 114, 16)",9938px,505px,103%,20220721
streichquartett,https://p.scdn.co/mp3-preview/bbe437c67ac1a38cb412395c37fdd1272aa6f3ed,"e.g. Wolfgang Amadeus Mozart ""Divertimento in D Major, K. 136: 3. Presto""","rgb(27, 170, 114)",20625px,328px,100%,20220721
roots worship,https://p.scdn.co/mp3-preview/a82a8a51c7d0d93e80818f4ba2d9a4dfbe292f4f,"e.g. Indelible Grace Music ""Abide With Me [Mp Jones]""","rgb(114, 152, 18)",11906px,431px,102%,20220721
korean punk,https://p.scdn.co/mp3-preview/8c3cf97756eb4dd4636fed623102f67425f86c12,"e.g. Crying Nut ""밤이 깊었네 Oh! What a Shiny Night""","rgb(221, 89, 30)",6761px,338px,100%,20220721
stride,https://p.scdn.co/mp3-preview/259e38788a55382b2771b67296502edc1b237f92,"e.g. Teddy Wilson ""Fools Rush In""","rgb(83, 139, 132)",18569px,1001px,102%,20220721
country,https://p.scdn.co/mp3-preview/eb38190d1ebeca2a78ce9d6e873e46e7c97cf58c,"e.g. Lonestar ""Amazed""","rgb(132, 139, 9)",11248px,698px,118%,20220721
neo-progressive,https://p.scdn.co/mp3-preview/538db78536ada56d6d9cb54d2ed9a0cfe95bbda0,"e.g. Galahad ""Empires Never Last""","rgb(147, 135, 53)",10085px,332px,101%,20220721
cape breton indie,https://p.scdn.co/mp3-preview/0db0298cfeca0bc2c6b61193816084f21e10c687,"e.g. Port Cities ""Montreal""","rgb(143, 144, 10)",9781px,571px,100%,20220721
old-time,https://p.scdn.co/mp3-preview/3884d92ae39081257f80d851854b5e63ad79f5d0,"e.g. Bruce Molsky ""The Blackest Crow""","rgb(92, 151, 36)",16837px,915px,101%,20220721
drill,https://p.scdn.co/mp3-preview/c5cdb7961bca2a6d9b55b5b6eb8733b0a7f05e7d,"e.g. Lil Reese ""Traffic""","rgb(160, 144, 2)",5721px,976px,105%,20220721
norwegian country,https://p.scdn.co/mp3-preview/8044932a2c6419c711216972ea319409e2272dfe,"e.g. E-76 ""Villmann""","rgb(161, 136, 6)",8439px,640px,101%,20220721
garage punk,https://p.scdn.co/mp3-preview/cf4eaef4039ae9c692b058654ea3b3c24e27a62b,"e.g. The Spits ""Bring""","rgb(220, 75, 70)",9087px,239px,100%,20220721
rap baiano,https://p.scdn.co/mp3-preview/acfb8f51f2f8667541ce28d12c6104fa2b37bc79,"e.g. VANDAL ""BALAH IH FOGOH""","rgb(158, 141, 6)",9831px,1083px,103%,20220721
balkan hip hop,https://p.scdn.co/mp3-preview/70cf7009e369e1ba05cdf3de835a545380fc071d,"e.g. Ajs Nigrutin ""Spejs Nigrutin""","rgb(186, 123, 12)",8685px,1068px,101%,20220721
dmv rap,https://p.scdn.co/mp3-preview/9fb4086865da017160b712ef4c9cfafd9d108983,"e.g. Big Flock ""Eye for an Eye""","rgb(152, 145, 5)",6563px,1079px,106%,20220721
bahamian pop,https://p.scdn.co/mp3-preview/6ad3c8e204729318407f7c6be09b2925e60bb07c,"e.g. K.B. ""All De Meat""","rgb(181, 126, 38)",4515px,1059px,100%,20220721
hong kong rock,https://p.scdn.co/mp3-preview/bd87ac9f6997cc3e7b86392083d3fef98a81732a,"e.g. 逆流 ""Liou Chih Jhih Sia""","rgb(167, 124, 20)",7477px,496px,101%,20220721
desi trap,https://p.scdn.co/mp3-preview/50827138a6823ddd892ee95843fd5e54938bf7cc,"e.g. D₹V ""Zaaya""","rgb(161, 145, 5)",6104px,1101px,103%,20220721
alabama rap,https://p.scdn.co/mp3-preview/70bbad76cc7e5bf4826aec06cd7a8a511ec763b2,"e.g. Lil Bam ""Julio""","rgb(157, 148, 2)",5049px,1087px,103%,20220721
musique guadeloupe,https://p.scdn.co/mp3-preview/1940816b568eadc02a8f1b34f8bbadb0013f9a6b,"e.g. Patrick Saint-Eloi ""Ki Jan Ke Fe""","rgb(189, 134, 14)",4717px,1033px,101%,20220721
vietnamese pop,https://p.scdn.co/mp3-preview/07286ca591d1b64699af7147fa138d44662e1ee0,"e.g. Y Lan ""Nuối Tiếc""","rgb(115, 154, 7)",12646px,507px,101%,20220721
musica mexicana,https://p.scdn.co/mp3-preview/435c807afc2d35c738f34c66693e58c2d6e6a1a8,"e.g. Colmillo Norteño ""Sueño Guajiro""","rgb(152, 143, 4)",12019px,1005px,123%,20220721
tropical tecladista,https://p.scdn.co/mp3-preview/307cc2a8fb224da6a75324bf501c34500229dc94,"e.g. Marcos Jr. ""La Papaya""","rgb(180, 141, 12)",2717px,1196px,100%,20220721
detroit trap,https://p.scdn.co/mp3-preview/a9b92a032e04d58eb9417a6a505ea10c8921d0c1,"e.g. Allstar JR ""Cases Pending""","rgb(164, 143, 1)",5460px,1046px,103%,20220721
romanian contemporary classical,https://p.scdn.co/mp3-preview/d7cf1eb2dbdbdb29a2bbcdf73e9625296a410cad,"e.g. Anatol Vieru ""Jocuri (Jeux), Op. 36""","rgb(33, 156, 136)",20406px,332px,100%,20220721
czech classical piano,https://p.scdn.co/mp3-preview/47520141617f9036e238f7a2353806800187b69d,"e.g. Antonín Dvořák ""Silhouettes, Op. 8: Allegro feroce""","rgb(26, 168, 193)",21204px,470px,100%,20220721
muzica bisericeasca,https://p.scdn.co/mp3-preview/a8ef0992c3f8f7405dbfaa8435c5ff51c395850b,"e.g. Byzantion ""Fecioara Curata / O Virgin Pure""","rgb(49, 168, 30)",20637px,300px,100%,20220721
irish flute,https://p.scdn.co/mp3-preview/65f27da7c4d3ae0fb6a7acc0d6d371eccee14e7a,"e.g. Mary Bergin ""Ríl Gan Ainm / Ah Surely / The Union Reel""","rgb(81, 171, 160)",17673px,583px,100%,20220721
nueva trova chilena,https://p.scdn.co/mp3-preview/bf5e90e093ec72b2b0c9bcb472e98a72d7dc029c,"e.g. Nano Stern ""Casualidad""","rgb(103, 156, 13)",15071px,811px,100%,20220721
finnish tango,https://p.scdn.co/mp3-preview/50b7b0fd3be93acbc679aeb8f3ac4c0b52694ff0,"e.g. Jaska Mäkynen ""Soita Hiljaa Kitaraani""","rgb(94, 151, 6)",15797px,557px,100%,20220721
neo honky tonk,https://p.scdn.co/mp3-preview/832a59f3860850db905a2b8b07a8688c1d7aabec,"e.g. Arty Hill ""12 Pack Morning""","rgb(140, 139, 11)",11048px,704px,100%,20220721
bandung indie,https://p.scdn.co/mp3-preview/c089d3906131e62ab4c42792db069b74b8ea59c7,"e.g. Alone At Last ""Muak Untuk Memuja""","rgb(178, 122, 20)",7129px,425px,101%,20220721
rock alternativo espanol,https://p.scdn.co/mp3-preview/12ccdabc55375c88ee2713c105146799633ea0e5,"e.g. Rufus T. Firefly ""Nebulosa Jade""","rgb(197, 113, 28)",5695px,353px,101%,20220721
indie singer-songwriter,https://p.scdn.co/mp3-preview/3ccc84ee14c3d72205c2a74f330f377f4f7d88df,"e.g. Frida Sundemo ""Gazelles""","rgb(101, 157, 15)",13590px,620px,100%,20220721
australian americana,https://p.scdn.co/mp3-preview/64e225ce0cd59b5ab7db961ae2d6f33f1168f7dc,"e.g. Fanny Lumsden ""Roll On""","rgb(122, 150, 8)",12257px,668px,101%,20220721
rock en asturiano,https://p.scdn.co/mp3-preview/d31f0dd591651e24bb3274c341fb7233a78759a2,"e.g. Dixebra ""El burru""","rgb(200, 109, 14)",7440px,464px,100%,20220721
rap underground espanol,https://p.scdn.co/mp3-preview/d628574340a56b08553e0e0598a16e125e6b7049,"e.g. Charly Efe ""El Día de Tu Boda (feat. Teko)""","rgb(179, 124, 12)",11544px,1020px,102%,20220721
ulkucu sarkilar,https://p.scdn.co/mp3-preview/9fcb5e38bcdb798657ed477c0baf64ff305693c2,"e.g. Grup Orhun ""Heyya Hey""","rgb(138, 134, 29)",12332px,722px,100%,20220721
new jersey hardcore,https://p.scdn.co/mp3-preview/44ceb96763cb9f409ebdce9b557caaccfd5c1621,"e.g. Shackled ""Through the Veil""","rgb(217, 85, 34)",10134px,313px,101%,20220721
soda pop,https://p.scdn.co/mp3-preview/1233799cad9a04999f7065017e1e5e18cea6cd98,"e.g. The Royal Jesters ""Take Me For a Little While""","rgb(129, 128, 9)",14711px,591px,100%,20220721
forro gospel,https://p.scdn.co/mp3-preview/296d1f85e895e140f05d023087ba7edd1f3c48e6,"e.g. Xote Santo ""Indisponível - Ao Vivo""","rgb(192, 134, 7)",7464px,903px,100%,20220721
pinoy pop punk,https://p.scdn.co/mp3-preview/9e2008f34369dee4d6b3e2ddfc4b7c73e0aff266,"e.g. Concrete Sam ""Tamis""","rgb(206, 107, 13)",6202px,350px,101%,20220721
bodo pop,https://p.scdn.co/mp3-preview/7f875e89a36cae6c63d0abb4b5dd5e3dd811c8a8,"e.g. Biraj Mushahary ""Zew""","rgb(160, 141, 21)",7453px,764px,100%,20220721
vintage taiwan pop,https://p.scdn.co/mp3-preview/0e5d7871d0e5e72ff9d3612db191e10349ea4aef,"e.g. 謝雷 ""苦酒滿杯""","rgb(77, 159, 12)",16950px,439px,100%,20220721
neomelodici,https://p.scdn.co/mp3-preview/8e4b1be18f39a6c09ec244af5a1bccfc35f15919,"e.g. Franco D'Amore ""'Na notte si e' 'na notte no""","rgb(173, 134, 3)",7279px,687px,102%,20220721
polish black metal,https://p.scdn.co/mp3-preview/8c67a0c0fcdd03f65ac77816488c1e4088b6697e,"e.g. Kriegsmaschine ""Residual Blight""","rgb(215, 65, 131)",8866px,100px,100%,20220721
stoner rock,https://p.scdn.co/mp3-preview/89b94eca00a8a3e31623d0125bb62b2ac78bde73,"e.g. Kyuss ""Green Machine""","rgb(195, 105, 90)",10554px,266px,103%,20220721
modern jangle pop,https://p.scdn.co/mp3-preview/12fd28d30d0333bb27c19e9bc1753e6ca3fad2bf,"e.g. Ducks Ltd. ""18 Cigarettes""","rgb(179, 130, 64)",6773px,369px,100%,20220721
gospel soul,https://p.scdn.co/mp3-preview/e814b772f770d4e84211fce2f4f234a78d09d7e1,"e.g. Pastor T.L. Barrett and the Youth for Christ Choir ""Like a Ship""","rgb(129, 124, 11)",14489px,671px,100%,20220721
neon pop punk,https://p.scdn.co/mp3-preview/220367648361c10218101f0a86f7e70420b702f6,"e.g. Every Avenue ""Tell Me I'm A Wreck""","rgb(197, 117, 6)",3774px,393px,104%,20220721
kayokyoku,https://p.scdn.co/mp3-preview/407c00b22dbfcd333f266158f25c7e69a9a721a6,"e.g. Junko Sakurada ""はじめての出来事""","rgb(132, 143, 10)",11495px,593px,102%,20220721
malang punk,https://p.scdn.co/mp3-preview/515a60d5c894b5aef567534c224323b69cdb17b8,"e.g. SATCF ""Pulang""","rgb(226, 93, 25)",4556px,304px,100%,20220721
