genre,preview_url,preview_track,color,top,left,font_size,run_date
jazz venezolano,https://p.scdn.co/mp3-preview/19a803f1d2606062381fb9f260f4842d57bdfd5b,"e.g. María Teresa Chacín ""Mi País""","rgb(132, 137, 43)",14156px,918px,100%,20220302
spiritual jazz,https://p.scdn.co/mp3-preview/ddb00cdd9088476a066248e2e503f6790dde8fb9,"e.g. Pharoah Sanders ""Thembi""","rgb(110, 130, 95)",15823px,692px,100%,20220302
musica sinfonica,https://p.scdn.co/mp3-preview/31a7d456011ecbcefb06113c159a71a49f1ffe48,"e.g. Sergei Prokofiev ""Waltz Suite, Op. 110: III. Mephisto Waltz (from Lermontov)""","rgb(87, 152, 131)",17111px,339px,100%,20220302
neo kyma,https://p.scdn.co/mp3-preview/b9c1a843c5e67d7ffd286d0484243b2de13c38c1,"e.g. Stamatis Kokotas ""Pes Pos M' Adamoses""","rgb(104, 152, 38)",15259px,623px,100%,20220302
cantautora argentina,https://p.scdn.co/mp3-preview/d04f2f901c93b700e12747ef7cbc58a42e485518,"e.g. Noelia Recalde ""Contacto Directo""","rgb(109, 154, 13)",13069px,818px,100%,20220302
indie poptimism,https://p.scdn.co/mp3-preview/bff3c827943957a79efe8e8c81db5e3a98de6f1a,"e.g. VÉRITÉ ""by now""","rgb(166, 139, 20)",4845px,656px,113%,20220302
musica cearense,https://p.scdn.co/mp3-preview/94c74c2c1e3fed3db454a5008ad92284d2161e2e,"e.g. Cidadão Instigado ""Land of Light""","rgb(135, 144, 25)",10630px,796px,100%,20220302
christian music,https://p.scdn.co/mp3-preview/210f175ff4c5407a686a3a486391daf03f3d0c35,"e.g. Matthew West ""Truth Be Told""","rgb(153, 137, 14)",7342px,415px,109%,20220302
telugu indie,https://p.scdn.co/mp3-preview/2d90656eae0aa11a53ac620e7352587c38fad4b1,"e.g. Karunya ""Ola Olaala Ala""","rgb(163, 138, 12)",6539px,937px,100%,20220302
cowpunk,https://p.scdn.co/mp3-preview/3108b2335ec2a99086d4556806312a43ff4226dd,"e.g. Joe Buck Yourself ""Evil Motherfucker from Tennessee""","rgb(192, 103, 32)",9322px,446px,101%,20220302
japanese folk,https://p.scdn.co/mp3-preview/bd91234c38e4c2e7192ad03a6c5ae7972dae7620,"e.g. Takuro Yoshida ""結婚しようよ""","rgb(102, 150, 18)",14037px,572px,101%,20220302
modern alternative rock,https://p.scdn.co/mp3-preview/b3dc80e33929b9b9b351bb77ebd6bdced8eb1784,"e.g. Des Rocs ""Let Me Live / Let Me Die""","rgb(191, 116, 24)",5394px,413px,115%,20220302
irish indie rock,https://p.scdn.co/mp3-preview/c9dc3288003211d854889b8403c1a8d3e7956d6a,"e.g. Fontaines D.C. ""Jackie Down The Line""","rgb(169, 126, 47)",6948px,391px,101%,20220302
barbadian pop,https://p.scdn.co/mp3-preview/99bb652998980cda99b98c5d6bc36a8430c85406,"e.g. Lil Rick ""Guh Down""","rgb(186, 133, 12)",3020px,959px,106%,20220302
kyrgyz pop,https://p.scdn.co/mp3-preview/fc7f1cc734834e5e97d194409a3be7df076be1d0,"e.g. Мирбек Атабеков ""Мурас""","rgb(173, 141, 4)",4496px,933px,100%,20220302
new jersey indie,https://p.scdn.co/mp3-preview/147fdd0e2bf3b36b5ee3d694b7f1d25bb84284f6,"e.g. Real Estate ""Darling""","rgb(164, 125, 53)",10553px,421px,103%,20220302
hakkapop,https://p.scdn.co/mp3-preview/728a240420ae2536b2052b2714de02403405d90d,"e.g. 林生祥 ""面會菜""","rgb(120, 146, 12)",9833px,712px,100%,20220302
dominican pop,https://p.scdn.co/mp3-preview/44bfeecd65c8c71d0ed78a84fdac131755e5992a,"e.g. Vakero ""Tu Cojea""","rgb(180, 134, 5)",9157px,1123px,105%,20220302
v-pop,https://p.scdn.co/mp3-preview/dedabb2b0f800c6dc956baff26a3faff4511c86b,"e.g. Thùy Chi ""Xe Đạp""","rgb(134, 149, 5)",10395px,656px,104%,20220302
palestinian hip hop,https://p.scdn.co/mp3-preview/d764a68b905e9254889af7d364dbfae83a13939a,"e.g. Shabjdeed ""Amrikkka""","rgb(156, 138, 16)",9582px,980px,100%,20220302
tejano,https://p.scdn.co/mp3-preview/3064a24b7aee42bccee55b6a02122982c9e3be8b,"e.g. Emilio Navaira ""Ella Es Así""","rgb(158, 141, 8)",9376px,1022px,105%,20220302
balochi pop,https://p.scdn.co/mp3-preview/e8d59a0f382fb3f2d428f0c36a7988f5d7cf602f,"e.g. Kaifi Khalil ""Kana Yaari""","rgb(191, 119, 32)",9832px,891px,100%,20220302
mainland chinese pop,https://p.scdn.co/mp3-preview/cec5f7728f3ee801c97db2402f8080bfe522741f,"e.g. Hu Xia ""那些年""","rgb(134, 151, 18)",8966px,599px,102%,20220302
north carolina hip hop,https://p.scdn.co/mp3-preview/0fda07efc224334a7f41fa1dbcaefa4a33e04b32,"e.g. Little Brother ""I See Now""","rgb(163, 132, 14)",9745px,1040px,107%,20220302
kentucky hip hop,https://p.scdn.co/mp3-preview/fc463b06353f9cf87e3b3e89c1f4fb53497ebf40,"e.g. Bryson Tiller ""Don't""","rgb(149, 146, 12)",6117px,1105px,105%,20220302
arrochadeira,https://p.scdn.co/mp3-preview/bdd5ffb8af27038b8a6c24b3e521ca806c991b76,"e.g. Turma da Bregadeira ""Soca Tudo""","rgb(193, 140, 9)",4952px,1292px,105%,20220302
argentine ambient,https://p.scdn.co/mp3-preview/9e5cf23aa83322f8005f8876b8c65eca1d7e0503,"e.g. Federico Durand ""Lluvia de estrellas""","rgb(79, 143, 180)",14706px,362px,101%,20220302
pokemon,https://p.scdn.co/mp3-preview/01837d32fce8d3fea8a64bae008255f5dce44b49,"e.g. Darren Ang ""Lake (From ""Pokémon DPPt"")""","rgb(137, 136, 143)",9066px,574px,100%,20220302
neo-kraut,https://p.scdn.co/mp3-preview/913f5a4869b708b9a6f61aa01594feae4d21a9fb,"e.g. Moon Duo ""Lost Heads""","rgb(161, 131, 168)",6936px,494px,100%,20220302
hamburg electronic,https://p.scdn.co/mp3-preview/04cbd352f40c4b42f07cdd55bdc0fc7044cd0953,"e.g. Kollektiv Turmstrasse ""Sorry I Am Late - Extended""","rgb(187, 134, 155)",1189px,1174px,102%,20220302
animal singing,https://p.scdn.co/mp3-preview/00c0e244be9b2422ae06dcd0f9273ee2e0cb6de6,"e.g. Dogs Singing ""Happy Birthday (singing Dogs)""","rgb(114, 147, 84)",11108px,1012px,100%,20220302
swedish techno,https://p.scdn.co/mp3-preview/18effb045f245bfcefa6000943a199ef419b4995,"e.g. Adam Beyer ""Space Date - Pleasurekraft Remix""","rgb(180, 144, 205)",1078px,1218px,100%,20220302
dutch disney,https://p.scdn.co/mp3-preview/e45432c3870a1c74bcb7abdd966c336a237be3b1,"e.g. Michiel Geelen ""Als Je Van Beren Leren Kan""","rgb(112, 139, 5)",14706px,709px,100%,20220302
new brunswick indie,https://p.scdn.co/mp3-preview/25863ed23d18b76ba4e04f808e1d8e4f4d9a26ce,"e.g. The Motorleague ""Everyone Is Digital""","rgb(141, 139, 27)",10626px,582px,100%,20220302
brazilian gospel,https://p.scdn.co/mp3-preview/552be001c1242137b6d8a84971d9d77bd35b0bf0,"e.g. Marquinhos Gomes ""Ele Não Desiste de Você""","rgb(147, 143, 21)",9907px,531px,106%,20220302
turkish jazz,https://p.scdn.co/mp3-preview/9b7a0d0cd6c46da55bef130d5c6d95eb955ff17b,"e.g. Gürol Ağırbaş ""Sevda Eskisi""","rgb(111, 147, 54)",14406px,591px,103%,20220302
deep motown,https://p.scdn.co/mp3-preview/33c24e4ce16bc4e446fd3058acfc7d1e6239ce8e,"e.g. Herman Griffin ""True Love - Single Version""","rgb(148, 127, 21)",14268px,747px,100%,20220302
hurdy-gurdy,https://p.scdn.co/mp3-preview/20b30caaafc606dddce7029d168609664509b62b,"e.g. Nigel Eaton ""St. Suliac / Sur La Rance""","rgb(170, 120, 53)",9200px,364px,101%,20220302
polish blues,https://p.scdn.co/mp3-preview/fe458b93564587940884f1d3acb2dd29177857fa,"e.g. Tadeusz Nalepa ""Dbaj o miłość""","rgb(153, 130, 23)",10908px,740px,100%,20220302
indy indie,https://p.scdn.co/mp3-preview/6016d265348698883297c74e3320a52e9a82291c,"e.g. S.M. Wolf ""Try to""","rgb(137, 140, 33)",11746px,502px,100%,20220302
women's choir,https://p.scdn.co/mp3-preview/2dc11a34888c4c2f49897f8cef6c1490034761f5,"e.g. The Bulgarian Voices Angelite ""Legend""","rgb(73, 145, 54)",17995px,296px,100%,20220302
belarusian hip hop,https://p.scdn.co/mp3-preview/4c0c88920609ef7fae89e286750e939a97b6a1a8,"e.g. Murovei ""IN THE GHETTO""","rgb(171, 134, 9)",7523px,988px,102%,20220302
indorock,https://p.scdn.co/mp3-preview/a87d1eede4440128cb274d14b9b4950279f59439,"e.g. Willy And His Giants ""Ajoen Ajoen""","rgb(154, 135, 52)",10675px,745px,100%,20220302
street punk,https://p.scdn.co/mp3-preview/daf6c83e27b65b2c60825f6520a63c9bde5bc146,"e.g. The Agrestix ""Cause Or Cash""","rgb(230, 73, 43)",8635px,296px,100%,20220302
neo-crust,https://p.scdn.co/mp3-preview/2e8dd144a328cf8217496d1dc5abef0c155b5337,"e.g. Martyrdöd ""List""","rgb(211, 74, 138)",9666px,137px,100%,20220302
chilean metal,https://p.scdn.co/mp3-preview/c28a493ce0f686d2cd78fb3126030b4bbf1d6741,"e.g. Criminal ""Victimized""","rgb(211, 87, 87)",9386px,264px,100%,20220302
arizona punk,https://p.scdn.co/mp3-preview/3ff13484e0e8a04ff00b558b8dde6d51e3ca9225,"e.g. Skin Ticket ""Soilex""","rgb(225, 84, 45)",7701px,347px,100%,20220302
clawhammer banjo,https://p.scdn.co/mp3-preview/ab92d815814426372a12934d52217716fc03f173,"e.g. Adam Hurt ""Josie-O""","rgb(96, 160, 106)",15603px,922px,100%,20220302
musica santomense,https://p.scdn.co/mp3-preview/b394d7917c241309a70a961ce9188779b6740d2d,"e.g. Camilo Domingos ""Porque e Que e Assim""","rgb(184, 138, 20)",5126px,1003px,100%,20220302
turkish rock,https://p.scdn.co/mp3-preview/e75e5eb43666761e9b6f3d9d9f7d6bbeeceb9424,"e.g. Ogün Sanlısoy ""Saydim""","rgb(149, 134, 26)",9635px,542px,106%,20220302
lustrum,https://p.scdn.co/mp3-preview/2eca16c6111fcbb6622a299e19f8156b3150c148,"e.g. Don Quichot ""Waanzin (feat. Siger Van Ramshorst)""","rgb(148, 139, 29)",8073px,922px,100%,20220302
new mexico music,https://p.scdn.co/mp3-preview/199304ec09aa20c794952750647f23cef1005e1c,"e.g. Matthew Martinez ""Mundo Sin Guitarras""","rgb(133, 141, 13)",11193px,875px,100%,20220302
german trap,https://p.scdn.co/mp3-preview/52c1155918c49249dcf905c500ea06f903fb6791,"e.g. Yung Vision ""Wie's war""","rgb(148, 153, 9)",4969px,1063px,107%,20220302
praise,https://p.scdn.co/mp3-preview/ebad6c3c316472ce406bba7092cd49c0bf15a40b,"e.g. VaShawn Mitchell ""Nobody Greater""","rgb(157, 119, 6)",10969px,596px,101%,20220302
welsh rock,https://p.scdn.co/mp3-preview/5cd16a5174a711a349b86103a52d03e5d0d14a90,"e.g. Cowbois Rhos Botwnnog ""Celwydd Golau Ydi Cariad""","rgb(183, 118, 26)",6601px,393px,102%,20220302
sambass,https://p.scdn.co/mp3-preview/a058d7ac2880c77ed84d9598e5b2c9e86453e6e5,"e.g. DJ Patife ""Sambassim - DJ Patife Remix""","rgb(202, 136, 114)",1885px,1105px,100%,20220302
boston indie,https://p.scdn.co/mp3-preview/371200b014350a8046be438735e94e274981cfd1,"e.g. Sidney Gish ""Presumably Dead Arm (617 Sessions)""","rgb(156, 129, 47)",10308px,450px,102%,20220302
nepali pop,https://p.scdn.co/mp3-preview/e835b4356e501c1218d7fc7c3ffb01761f857bfc,"e.g. Kali Prasad Baskota ""Jaalma""","rgb(150, 142, 10)",9968px,701px,101%,20220302
belfast indie,https://p.scdn.co/mp3-preview/bb2fc34d731b3f7b3fbebe06b6794e2fedc5efdd,"e.g. New Pagans ""Harbour""","rgb(161, 130, 82)",8144px,378px,100%,20220302
swamp rock,https://p.scdn.co/mp3-preview/226486a71b84eeb69e04c99782756b2ac1159a2a,"e.g. Little Feat ""Willin'""","rgb(159, 120, 20)",11426px,800px,103%,20220302
upstate ny rap,https://p.scdn.co/mp3-preview/08760415fea6218d5a9ef3f4f07721b605d01bab,"e.g. Elcamino ""Ghetto Luv""","rgb(160, 136, 8)",9182px,993px,102%,20220302
south african gospel,https://p.scdn.co/mp3-preview/238f402772e7ddfd29c2718a6fd1db5de05f71b8,"e.g. Joyous Celebration ""Ndenzel' Uncedo Hymn 377 - Live""","rgb(161, 130, 5)",12081px,513px,101%,20220302
afrikaans gospel,https://p.scdn.co/mp3-preview/8584b9399d48c54c457d8f210bb6794f400bf733,"e.g. Danie Botha ""Wie Kan Dit Verstaan""","rgb(111, 152, 27)",11786px,540px,100%,20220302
south african r&b,https://p.scdn.co/mp3-preview/db50c1efd3d3f77c3bf73218cc431ac3228fb079,"e.g. lordkez ""Rain""","rgb(117, 156, 14)",10055px,943px,100%,20220302
instrumental post-rock,https://p.scdn.co/mp3-preview/7c18125ee372ecfa67fdb9d8d0210bc50f80e821,"e.g. Oh Hiroshima ""Ellipse""","rgb(134, 143, 196)",10123px,242px,101%,20220302
classic korean pop,https://p.scdn.co/mp3-preview/db651483514d8cdc964d65c450c2cd14c03e2d16,"e.g. Cho Yong Pil ""Bounce""","rgb(108, 152, 16)",12930px,491px,100%,20220302
czech hip hop,https://p.scdn.co/mp3-preview/4bec0837a129983aab69dc0b32dcbd615edfd5e4,"e.g. Smack ""Další rok""","rgb(167, 139, 11)",5674px,1035px,102%,20220302
modern goth,https://p.scdn.co/mp3-preview/56f5b3aad4009b5a4ce53aa447ec8234e9d833c8,"e.g. Traitrs ""Thin Flesh""","rgb(200, 116, 88)",2617px,372px,100%,20220302
hungarian hip hop,https://p.scdn.co/mp3-preview/3b948dc8686283c5eaffa6b36bb6dad4562d1def,"e.g. Tirpa ""Fekete mamba""","rgb(185, 123, 10)",7797px,1085px,101%,20220302
baltimore hip hop,https://p.scdn.co/mp3-preview/8fe3151749f0ad0dc117026712311f0157d9c5bf,"e.g. Lor Scoota ""Bird Flu""","rgb(157, 145, 2)",5508px,1105px,101%,20220302
tecnobanda,https://p.scdn.co/mp3-preview/ff925fc02be4607513750810f52497e5df7e0e54,"e.g. Banda Movil ""Misa De Cuerpo Presente""","rgb(162, 128, 5)",10679px,1114px,103%,20220302
song poem,https://p.scdn.co/mp3-preview/45c8d4bede9fe4c3c424a586e53a35b950285082,"e.g. Ramsey Kearney ""The Cat Bug Bit""","rgb(110, 132, 37)",14809px,780px,100%,20220302
american folk revival,https://p.scdn.co/mp3-preview/0f54825e114a485499710f692ce4c31220ca505d,"e.g. Cisco Houston ""The Dying Cowboy""","rgb(70, 151, 17)",17863px,912px,101%,20220302
a3,https://p.scdn.co/mp3-preview/23a141aab4ccb3ffe7bcd38200c4cd881856b2d8,"e.g. Natsugumi ""夏って☆パリパリ!""","rgb(200, 115, 80)",4523px,429px,100%,20220302
deep happy hardcore,https://p.scdn.co/mp3-preview/02847e5490f71e8858562ed359ddcba861ecfeff,"e.g. Ganar ""That's Life - Dirty Drop Mix""","rgb(224, 117, 96)",1785px,805px,100%,20220302
rock curitibano,https://p.scdn.co/mp3-preview/2d9a915bcc05c9e45f6094ed4ddd9548e4fad23f,"e.g. Hillbilly Rawhide ""O Enxofre e a Cachaça""","rgb(193, 112, 20)",7071px,524px,100%,20220302
missouri indie,https://p.scdn.co/mp3-preview/a56aab9c4dd75eec48645e2cd4a5bf396f2c827d,"e.g. Penny Marvel ""Following the Sun""","rgb(138, 137, 34)",12130px,546px,100%,20220302
alternative ccm,https://p.scdn.co/mp3-preview/b51c344e8ec2043c43eb24481cf34b4795ea99aa,"e.g. Young Oceans ""Until These Tears Are Gone""","rgb(120, 150, 34)",11315px,481px,100%,20220302
musica campineira,https://p.scdn.co/mp3-preview/629a60a2d40669d89de7d2e69e8315f2b8d27bde,"e.g. Maria Beraldo ""Amor Verdade""","rgb(142, 141, 23)",10247px,620px,100%,20220302
nuevo folklore mexicano,https://p.scdn.co/mp3-preview/a4f736066d32dabd996a4598d1540630438f996c,"e.g. Sonex ""Café""","rgb(122, 148, 12)",12611px,816px,101%,20220302
rio grande do sul indie,https://p.scdn.co/mp3-preview/38f3fb4bfcaa2560fe8852e5e107250658576008,"e.g. Apanhador Só ""Cartão Postal""","rgb(130, 141, 28)",10785px,701px,100%,20220302
marathi traditional,https://p.scdn.co/mp3-preview/526c2dd90ef6eb09c54d28e20cb3390bd9d4115b,"e.g. Arun Date ""Bhatukalichya Khela Madhali Raja Anik Rani""","rgb(114, 140, 57)",15386px,722px,100%,20220302
vintage rockabilly,https://p.scdn.co/mp3-preview/379b1211c3a9389bc049c23c1d76f32a1cc15375,"e.g. Lewis Pruitt ""Circle of Death""","rgb(148, 125, 16)",13689px,928px,100%,20220302
indie folk argentino,https://p.scdn.co/mp3-preview/23c69a206d6389376504a2eebd8ffaa2c736a18d,"e.g. Adrián Berra ""Un Beso en la Nariz""","rgb(99, 157, 25)",12833px,818px,100%,20220302
alt-idol,https://p.scdn.co/mp3-preview/f11b0c3a143664de1677f43fdaa428c3f3db240a,"e.g. Ringwanderung ""燃える火曜日""","rgb(221, 107, 29)",2522px,479px,100%,20220302
ska catala,https://p.scdn.co/mp3-preview/f82df088132346b1adbe01ed3cda221e59bc4bc1,"e.g. Aspencat ""Quan caminàvem""","rgb(193, 123, 11)",5298px,852px,100%,20220302
armenian pop,https://p.scdn.co/mp3-preview/3edb54e3631fd46aa65caf64859c4cf106def12b,"e.g. Arame ""Baila""","rgb(177, 130, 9)",7047px,807px,100%,20220302
british alternative rock,https://p.scdn.co/mp3-preview/b96810c303a6f6af8c4de10b9cc28c9f49376431,"e.g. DON BROCO ""Everybody""","rgb(193, 112, 25)",5732px,345px,102%,20220302
ukhc,https://p.scdn.co/mp3-preview/9344d82d30dd07211f05b8583cfed6c3445f6b48,"e.g. Higher Power ""Fall From Grace""","rgb(225, 79, 66)",8892px,248px,100%,20220302
tulsa indie,https://p.scdn.co/mp3-preview/60d74c8ca3dbcce57f95c6d1ba6255f69578bbc9,"e.g. Cliffdiver ""Lost in Ikea""","rgb(165, 130, 33)",7121px,452px,100%,20220302
french shoegaze,https://p.scdn.co/mp3-preview/583d8818015016b64e219d80fd06d45df45ded7c,"e.g. Bryan's Magic Tears ""Excuses""","rgb(153, 136, 133)",7775px,194px,102%,20220302
coral gospel,https://p.scdn.co/mp3-preview/f7a49515c78bedeb9276f3d158235d3f429f7f83,"e.g. Coral Unasp ""Testemunhar do Amor""","rgb(114, 149, 26)",11884px,415px,100%,20220302
konkani pop,https://p.scdn.co/mp3-preview/068a3e8fc1f34f40fd98cc8452a7cf34e035da8c,"e.g. Gonzaga Coutinho ""Kedna""","rgb(157, 139, 9)",6328px,961px,100%,20220302
maracatu,https://p.scdn.co/mp3-preview/3abfb715919cbfbeae90027bec70840088fbae79,"e.g. Renata Rosa ""Brilhantina""","rgb(150, 123, 22)",12063px,988px,100%,20220302
indonesian rock,https://p.scdn.co/mp3-preview/bcd88939cd0a2f82b26fc0d7948b3f8bef0ef443,"e.g. Pas Band ""Jengah""","rgb(185, 119, 20)",6478px,456px,102%,20220302
zen,https://p.scdn.co/mp3-preview/4267c575daa451c7c7b2614b51043956397c041a,"e.g. Zen Gaya ""Lost in the Clouds""","rgb(54, 134, 204)",17272px,153px,100%,20220302
turkce kadin rap,https://p.scdn.co/mp3-preview/06099d4c99d4a5b0ec582412e9eb62243ac6f00f,"e.g. Güneş ""Dua""","rgb(154, 147, 20)",4696px,1039px,101%,20220302
antilliaanse rap,https://p.scdn.co/mp3-preview/32488e6e531470551a922413c2083470407ec8a4,"e.g. Jaido ""CYPHER #1""","rgb(163, 142, 9)",6377px,1117px,100%,20220302
cumbia del sureste,https://p.scdn.co/mp3-preview/e40e307988e24c81e1551921f07b96dce5f5231c,"e.g. Los Zemvers ""Río Traicionero/ Pregonero de Campeche""","rgb(169, 141, 15)",6389px,1123px,102%,20220302
italogaze,https://p.scdn.co/mp3-preview/5aec13c68b942866a520796c200d93bd25627a60,"e.g. CLUSTERSUN ""All Your Pain""","rgb(169, 125, 141)",6428px,206px,100%,20220302
drone rock,https://p.scdn.co/mp3-preview/520797c90d94f1ed9018763a56e3cda4c88c9e8d,"e.g. Bardo Pond ""Tommy Gun Angel""","rgb(143, 114, 182)",12146px,141px,100%,20220302
guqin,https://p.scdn.co/mp3-preview/33c9d441323511f6076844e946e1b55ae7cad1b3,"e.g. Shuishan Yu ""Drunken Madness""","rgb(27, 154, 136)",20386px,971px,100%,20220302
harlem renaissance,https://p.scdn.co/mp3-preview/c503a10f89659ba9198bdee0b58ca45283601174,"e.g. Fletcher Henderson ""Sing You Sinners""","rgb(70, 139, 77)",18668px,980px,102%,20220302
acoustic punk,https://p.scdn.co/mp3-preview/b69bfe4ad3d79ab2ef5ec66b7b60ed008bf23881,"e.g. Ramshackle Glory ""Your Heart Is a Muscle the Size of Your Fist - Live""","rgb(142, 134, 7)",11877px,740px,101%,20220302
rhythm and blues,https://p.scdn.co/mp3-preview/6bc13b83824f76ae010b2b2be956088c2ac22c8a,"e.g. Little Willie John ""Need Your Love So Bad""","rgb(122, 128, 13)",15057px,835px,103%,20220302
classical era,https://p.scdn.co/mp3-preview/c217ffe58cc9ff39ba274db556fcdad6308dbb86,"e.g. Johann Baptist Vanhal ""Symphony in G Major, Bryan G6: II. Andante molto grazioso""","rgb(31, 163, 154)",20059px,466px,104%,20220302
hands up,https://p.scdn.co/mp3-preview/4343e671f0bc73742d6add423e72ddb436de244d,"e.g. Basslovers United ""Freaky""","rgb(222, 112, 51)",1355px,871px,103%,20220302
dortmund indie,https://p.scdn.co/mp3-preview/094b0bf6633210532bd42d83a5c2559aae8a96d6,"e.g. Phillip Boa And The Voodooclub ""Container Love""","rgb(188, 116, 35)",4496px,515px,100%,20220302
sesame street,https://p.scdn.co/mp3-preview/ab5f8c9f89f2cc29345b3a101a54d2d75e0ac1b7,"e.g. Count Von Count ""Lambaba""","rgb(134, 119, 5)",12556px,1061px,100%,20220302
musica mogiana,https://p.scdn.co/mp3-preview/c9a45ee917a114fabffb9a4b65dca34eca270942,"e.g. Segundo Inicio ""Camisola Rosa Choque""","rgb(126, 146, 27)",12075px,877px,100%,20220302
rock-and-roll,https://p.scdn.co/mp3-preview/9324f598a04347b1161f8536155d2bcc782950d6,"e.g. Del Shannon ""Runaway""","rgb(130, 128, 18)",14731px,773px,107%,20220302
north dakota indie,https://p.scdn.co/mp3-preview/20e1797184df488bae5a08392de7dba2c606f225,"e.g. These Hearts ""Never Mind Me""","rgb(128, 139, 49)",13094px,496px,100%,20220302
singer-songwriter,https://p.scdn.co/mp3-preview/491cfb85082080a828ccd161e8cd4e4c419ac955,"e.g. John Hiatt ""Have A Little Faith In Me""","rgb(104, 145, 17)",14536px,714px,111%,20220302
boeremusiek,https://p.scdn.co/mp3-preview/94f629a84770ea0c0b5192205e9ce1be9691a2a4,"e.g. Klipwerf Orkes ""Lekker Ou Jan""","rgb(148, 147, 124)",9943px,829px,100%,20220302
raggatek,https://p.scdn.co/mp3-preview/996e90272ed334a3cf65a3475ba00d6170cf1590,"e.g. Billx ""Halibo""","rgb(233, 122, 120)",1409px,933px,100%,20220302
german choir,https://p.scdn.co/mp3-preview/6d013bb810fc9a88cebe739d1f530dfa1324d617,"e.g. Johann Sebastian Bach ""Matthäus-Passion: Erster Teil, 1. Chorus I & II Kommt, ihr Töchter, helft mir klagen""","rgb(46, 152, 28)",19910px,283px,100%,20220302
auteur-compositeur-interprete quebecois,https://p.scdn.co/mp3-preview/9ff3731bb51fde8e131c8df368c9b95ea3637b3b,"e.g. Luc De Larochellière ""Si fragile""","rgb(112, 147, 15)",13945px,737px,101%,20220302
deep brazilian pop,https://p.scdn.co/mp3-preview/33ad9b49bad77e187100238161720810e073ba12,"e.g. Socorro Lira ""Amor Cósmico""","rgb(105, 154, 35)",14169px,865px,100%,20220302
spanish rockabilly,https://p.scdn.co/mp3-preview/a2220637aded7c6f38d5d9d2d0c622bc74b64c45,"e.g. Los Rebeldes ""Mediterraneo - Remasterizado""","rgb(203, 108, 24)",8268px,623px,100%,20220302
galician rock,https://p.scdn.co/mp3-preview/4f679b63485a004b1d95c1996e9c59b8baeeb637,"e.g. Ataque Escampe ""Festa malandrómica""","rgb(204, 102, 25)",6195px,479px,100%,20220302
prog quebec,https://p.scdn.co/mp3-preview/1e065d50d18c0a58e1a924f3eb8308cafaf5d63d,"e.g. Fiori-Séguin ""Viens danser""","rgb(139, 134, 72)",12906px,513px,100%,20220302
pop costarricense,https://p.scdn.co/mp3-preview/6bfc14c41e44dd86db90bea159658fc17146dfbf,"e.g. GIMARIO ""Pensándote - Remix""","rgb(173, 141, 11)",7836px,1024px,100%,20220302
