genre,preview_url,preview_track,color,top,left,font_size,run_date
louisiana blues,https://p.scdn.co/mp3-preview/35304b2739bb4b8ad83b7a95d1e25508124db83f,"e.g. Snooks Eaglin ""Saint James Infirmary""","rgb(126, 126, 41)",14885px,912px,101%,20220213
southeast asian post-rock,https://p.scdn.co/mp3-preview/d4102d153f2bf37dcc3f5d6f889123270ec9fe90,"e.g. 甜梅號 ""月娘總是照著我們""","rgb(159, 136, 175)",9040px,327px,100%,20220213
background jazz,https://p.scdn.co/mp3-preview/a99c59706586333a5ada0a4f4c5efdcee3861496,"e.g. Paul Moretti Trio ""Roses""","rgb(57, 168, 198)",15457px,1056px,104%,20220213
samba de roda,https://p.scdn.co/mp3-preview/763cf9a2a9f66601eb0f8d89028faf63898dd551,"e.g. Dona Edith Do Prato ""Marinheiro Só""","rgb(110, 143, 10)",14860px,868px,102%,20220213
japanese vtuber,https://p.scdn.co/mp3-preview/a754e8f4e6fc938ea78a3d1f0b471a579b68fd9b,"e.g. YuNi ""命に嫌われている。""","rgb(190, 121, 48)",3945px,635px,101%,20220213
orquesta tipica,https://p.scdn.co/mp3-preview/1dfe3f5eb371e6a2044975528d69d7a66bd3a36b,"e.g. Miguel Calo ""Que Falta Que Me Haces""","rgb(80, 146, 92)",18520px,1004px,100%,20220213
bisaya indie,https://p.scdn.co/mp3-preview/1384fc43fd73f3fca7f5250bd7591500c6c76040,"e.g. Wonggoys ""Wa'y 'Blema""","rgb(154, 136, 26)",9718px,510px,100%,20220213
metal tico,https://p.scdn.co/mp3-preview/09df3f607d2f02245e8e1b7901c9f2ce5c62ab79,"e.g. Heresy ""Downpour""","rgb(214, 83, 83)",7680px,271px,100%,20220213
classical organ,https://p.scdn.co/mp3-preview/daa0e1678a918cd6bc96166ffc58206a2ed40998,"e.g. Johann Sebastian Bach ""Also hat Gott die Welt geliebt, Cantata BWV 68: 2. ""Mein gläubiges Herze"" (Arr. Gigout for Organ)""","rgb(30, 158, 177)",18333px,92px,100%,20220213
sleep,https://p.scdn.co/mp3-preview/64d97ce41b6545ec33026971f340c0120468d260,"e.g. Universo ""Viento Estelar""","rgb(123, 0, 198)",16514px,102px,109%,20220213
rap ivoire,https://p.scdn.co/mp3-preview/ab5834fa27ccfdf527b16add6040806ba7fa29dc,"e.g. Didi B ""Puissant""","rgb(169, 141, 8)",7005px,1022px,100%,20220213
samba-enredo,https://p.scdn.co/mp3-preview/2dfeca4af2ce375fc5a58c4a127e23720cbb2967,"e.g. Wander Pires ""Batuque Ao Caçador""","rgb(183, 114, 18)",10473px,847px,101%,20220213
shush,https://p.scdn.co/mp3-preview/0f46ecf6e1ae83201e86474351cb13b7edebbbe8,"e.g. Sounds of Nature Noise ""Oceans Outside""","rgb(134, 0, 201)",16059px,51px,102%,20220213
novo rock gaucho,https://p.scdn.co/mp3-preview/27fd1a6edebb48585207025a442d3209b62fe763,"e.g. Dingo Bells ""Dinossauros""","rgb(171, 127, 25)",7396px,459px,100%,20220213
grunge,https://p.scdn.co/mp3-preview/0f4171c6112b57ac45aae75a86a604baaeff3474,"e.g. Mudhoney ""Touch Me I'm Sick""","rgb(196, 98, 61)",10263px,301px,107%,20220213
classic praise,https://p.scdn.co/mp3-preview/acdbc1b1dc448fa828705ab18c0ad9c07ca47e0f,"e.g. Joseph Garlington ""My Life Is In You, Lord""","rgb(116, 145, 17)",11213px,422px,101%,20220213
albanian hip hop,https://p.scdn.co/mp3-preview/23c3361878118fe97298c24b9c13baa623e3bcc2,"e.g. Unikkatil ""Mos Sháj Mas Shpíne (Shota Remix)""","rgb(175, 136, 10)",5602px,1089px,103%,20220213
pop catracho,https://p.scdn.co/mp3-preview/52e25b0025c02896234af89db1f4287f871c82b9,"e.g. Menor Menor ""Ahora Se""","rgb(176, 136, 16)",5552px,1121px,100%,20220213
nashville hip hop,https://p.scdn.co/mp3-preview/d5952d7f6bcdc2daf00ef81fda1bd1577bd53502,"e.g. Trapperman Dale ""For the High""","rgb(161, 136, 5)",6478px,1045px,102%,20220213
polynesian hip hop,https://p.scdn.co/mp3-preview/5130989510f07a2bf302b96b99f29833a16c7a18,"e.g. POETIK ""For My City""","rgb(168, 132, 4)",6774px,1063px,100%,20220213
dub techno,https://p.scdn.co/mp3-preview/b3e5364d64d6381787c1b4b863d3300c9d280626,"e.g. Deepchord ""Glow""","rgb(139, 146, 207)",3182px,1034px,101%,20220213
brazilian progressive metal,https://p.scdn.co/mp3-preview/d1aa2ff1afd6fad74213fb1b172e29469b14bd14,"e.g. Almah ""Beyond Tomorrow""","rgb(209, 99, 39)",6106px,240px,100%,20220213
corridos tumbados,https://p.scdn.co/mp3-preview/1965142bd53645809390d26a783bb9314fec8a13,"e.g. Zexta Alianza ""Pa Que Vayan y Digan""","rgb(162, 141, 1)",11785px,1032px,110%,20220213
christian metalcore,https://p.scdn.co/mp3-preview/cdab2c88425254ae143541fe7141117bcac77b63,"e.g. Phinehas ""Eternally Apart""","rgb(227, 83, 47)",5708px,215px,102%,20220213
opera metal,https://p.scdn.co/mp3-preview/936eb14e47b36d10e82318dd0642914f17e3fec5,"e.g. Coronatus ""Scream of the Butterfly""","rgb(191, 112, 53)",6878px,215px,102%,20220213
quebec death metal,https://p.scdn.co/mp3-preview/ceb44b361ebefceadbb70c07029b8440930c4f48,"e.g. Beyond Creation ""Omnipresent Perception""","rgb(235, 63, 92)",7705px,220px,100%,20220213
brazilian death metal,https://p.scdn.co/mp3-preview/9e2f1bbf3da78e493002297d64818abac2a34166,"e.g. Krisiun ""Blood of Lions""","rgb(235, 56, 112)",9964px,186px,100%,20220213
death metal,https://p.scdn.co/mp3-preview/20a71e1814a98f237d79bcb13f5b5cc6d7f0fab1,"e.g. Deicide ""In the Minds of Evil""","rgb(231, 61, 103)",9239px,183px,103%,20220213
melodic death metal,https://p.scdn.co/mp3-preview/19daa5d398d0252efbdd980cc779c69cb4e2c326,"e.g. Mors Principium Est ""Lost In A Starless Aeon""","rgb(229, 78, 83)",5250px,165px,103%,20220213
italian gothic metal,https://p.scdn.co/mp3-preview/0fbb0efdbf1aa5b3bbc818b4fd13b738e47b9918,"e.g. Mandragora Scream ""Lily Rose""","rgb(200, 110, 58)",5647px,202px,100%,20220213
russian metalcore,https://p.scdn.co/mp3-preview/c9313ee496b664c356bae16355b0570819820499,"e.g. Stigmata ""Сентябрь""","rgb(231, 89, 51)",4193px,246px,101%,20220213
progressive deathcore,https://p.scdn.co/mp3-preview/3182730ce84637b010b0ec984872d02fce9a9d16,"e.g. Monasteries ""The Amygdala Chorus""","rgb(234, 70, 106)",5287px,208px,101%,20220213
uk pop punk,https://p.scdn.co/mp3-preview/8a35df09d7fbb28eb62a1d237cbc1ef4ab027a16,"e.g. ROAM ""Playing Fiction""","rgb(214, 102, 15)",3784px,286px,102%,20220213
thall,https://p.scdn.co/mp3-preview/d3e2efa9208df8d3e827932bd8f2c394000b7d80,"e.g. Humanity's Last Breath ""Tide""","rgb(219, 93, 118)",4800px,231px,100%,20220213
ancient mediterranean,https://p.scdn.co/mp3-preview/d2dd3cd9fab6044d2de913491c5f81908b7876f9,"e.g. Petros Tabouris Ensemble ""To Athena""","rgb(56, 169, 149)",17489px,830px,100%,20220213
rock noise,https://p.scdn.co/mp3-preview/4e6edd2a05df710e573217350b535dde41502f0a,"e.g. Pengo ""Shots""","rgb(185, 78, 131)",11435px,350px,100%,20220213
bern indie,https://p.scdn.co/mp3-preview/447a58e1b1b5488a9ee71da2c9b3bc6557767df2,"e.g. King Pepe ""Doof isch ändlos""","rgb(150, 136, 61)",7199px,758px,100%,20220213
dance-punk,https://p.scdn.co/mp3-preview/3ae699ef925da7121a2409d2780a256c70d963b0,"e.g. The Rapture ""How Deep Is Your Love?""","rgb(197, 116, 64)",2714px,681px,103%,20220213
danish electropop,https://p.scdn.co/mp3-preview/3c466f04838c81639bd2a38c2fab78e6ec2d547b,"e.g. When Saints Go Machine ""Seized the Light""","rgb(150, 146, 82)",4453px,838px,101%,20220213
deep chill,https://p.scdn.co/mp3-preview/1dc01beb858532fe414d232486842f81803f888e,"e.g. 351 Lake Shore Drive ""You Make My Day""","rgb(144, 153, 172)",3570px,967px,100%,20220213
romantico,https://p.scdn.co/mp3-preview/05042b4d76cf5c86049b3a3c4de21140ebb2d4e9,"e.g. François Gilbert ""Aquellos Ojos Verdes""","rgb(82, 166, 181)",13409px,960px,101%,20220213
berlin school,https://p.scdn.co/mp3-preview/1acfe3cc35d557f9097645ad7d5989fef543a01f,"e.g. Klaus Schulze ""Ruins - Bonustrack""","rgb(106, 150, 189)",11014px,385px,100%,20220213
swedish house,https://p.scdn.co/mp3-preview/9590e5cf3d27fe5323d79921eb4350379cc8a4ed,"e.g. HNNY ""Cheer Up, My Brother""","rgb(172, 139, 165)",1217px,1225px,100%,20220213
greek techno,https://p.scdn.co/mp3-preview/18432819a44668f74da006b5799b1cc38a432b42,"e.g. Dizharmonia ""Ardha Nari Feat. Sazin""","rgb(188, 141, 212)",893px,1190px,100%,20220213
ballroom,https://p.scdn.co/mp3-preview/36058ccb059fee4d48ac5f3082e0a9a7414c6c79,"e.g. The Columbia Ballroom Orchestra ""Fascination""","rgb(109, 148, 137)",13823px,588px,101%,20220213
electrofox,https://p.scdn.co/mp3-preview/4204ab0e7d8acc826d18577e6bcdee90740ad747,"e.g. The Shoes ""Time To Dance""","rgb(184, 130, 85)",2010px,872px,100%,20220213
hamilton on indie,https://p.scdn.co/mp3-preview/b86e3838684cbe151de2953c170228ee2c9e0f0a,"e.g. Arkells ""You Can Get It""","rgb(160, 128, 41)",8208px,564px,100%,20220213
bristol electronic,https://p.scdn.co/mp3-preview/7c52f3ee46480d3af73989aad9d50c6872c9c3df,"e.g. Om Unit ""The Silence""","rgb(181, 135, 153)",2565px,1013px,101%,20220213
dreampunk,https://p.scdn.co/mp3-preview/ccea623a8c5f9b05debb284e196e07123e38aa12,"e.g. ２８１４ ""恢复""","rgb(120, 136, 190)",12092px,288px,100%,20220213
canadian experimental,https://p.scdn.co/mp3-preview/ba0807d7f9fe681802fb438b044f87974de82a4a,"e.g. Efrim Manuel Menuck ""Black Flags Ov Thee Holy Sonne""","rgb(111, 132, 167)",13576px,268px,100%,20220213
prepared piano,https://p.scdn.co/mp3-preview/ac22f6271e616cf3f7d3d4019fa78c2a35ac1b16,"e.g. Anthony Pateras ""Burton""","rgb(82, 145, 160)",14974px,721px,100%,20220213
synth punk,https://p.scdn.co/mp3-preview/ae353ae4da61062826a2d21c95bf017d7be3285b,"e.g. Powerplant ""Dungen""","rgb(194, 101, 89)",5324px,488px,101%,20220213
pygmy music,https://p.scdn.co/mp3-preview/a67c07a93272d2f87502710ba33e0e3d3d2ba851,"e.g. Pygmées ""Yeli (No. 1)""","rgb(87, 134, 58)",15724px,859px,100%,20220213
library music,https://p.scdn.co/mp3-preview/d8c56a32bc278e1e15fbe8ef7ad37c182d60ab73,"e.g. Keith Mansfield ""Funky Fanfare""","rgb(94, 144, 147)",14798px,665px,100%,20220213
musica piemonteisa,https://p.scdn.co/mp3-preview/cd96196c195d7fae3b3d99fb018da74a2c0d10c3,"e.g. Gipo Farassino ""La balilla""","rgb(115, 149, 61)",13217px,961px,100%,20220213
gamecore,https://p.scdn.co/mp3-preview/274d44f1e9e2e4f5e875357c1f946600d9deabbb,"e.g. PrototypeRaptor ""Iconic""","rgb(180, 134, 123)",3609px,825px,100%,20220213
darbuka,https://p.scdn.co/mp3-preview/f36676a47df5565af6a7a5d9450e4565e88b2066,"e.g. Gamal Goma ""Solo Gamalat""","rgb(190, 112, 132)",5931px,1119px,100%,20220213
minimal melodic techno,https://p.scdn.co/mp3-preview/70943c5d42091130d7a94f659543098449d95e7b,"e.g. Mattheis ""Manekin""","rgb(160, 152, 205)",1517px,1150px,100%,20220213
scottish techno,https://p.scdn.co/mp3-preview/a5691279fdb611eabc3713549687d361276b78ce,"e.g. Slam ""Construct""","rgb(186, 141, 204)",828px,1164px,101%,20220213
macedonian electronic,https://p.scdn.co/mp3-preview/1233195218e9f9edca4534591171714b0dc9561c,"e.g. Galoski ""On My Mind""","rgb(191, 139, 195)",755px,1260px,100%,20220213
leipzig electronic,https://p.scdn.co/mp3-preview/9c159ddebea1a4395df9c68fc3dab82274e8b890,"e.g. Lowtec ""Meandyou.dub""","rgb(161, 151, 189)",1292px,1258px,101%,20220213
french renaissance,https://p.scdn.co/mp3-preview/e23fbb42c78e42d7efb53ca22cf363bb74178e07,"e.g. Antoine Brumel ""Missa Et ecce terrae motus (The Earthquake Mass): Kyrie""","rgb(38, 164, 96)",19575px,356px,100%,20220213
moog,https://p.scdn.co/mp3-preview/2b5ff559c37df042a4f27e1372475c8436f5e4cf,"e.g. Jean-Jacques Perrey ""E.V.A.""","rgb(88, 143, 145)",14589px,629px,100%,20220213
downtempo bass,https://p.scdn.co/mp3-preview/5d741836a5cda69336f8763d2b3bd762544a603e,"e.g. Somatoast ""Elven Bell""","rgb(158, 145, 139)",3838px,950px,101%,20220213
workout product,https://p.scdn.co/mp3-preview/b115bfd42089a989a048c234da71c3386df39e10,"e.g. DJ Hush ""Get Ready for This - 137 BPM""","rgb(185, 138, 120)",1153px,1162px,101%,20220213
field recording,https://p.scdn.co/mp3-preview/9017c4460119fb7b5fa95559776d01594cde36ad,"e.g. Éric La Casa ""Dundee Law""","rgb(90, 92, 153)",15911px,288px,100%,20220213
breakcore,https://p.scdn.co/mp3-preview/c1633bea1ad26543c1920a73c17ce7eb4bf3efd2,"e.g. Knifehandchop ""Girlfriend""","rgb(199, 102, 140)",4037px,812px,100%,20220213
fisarmonica,https://p.scdn.co/mp3-preview/b815f709f3253e6c8bad4d2452d9526c8ba1467a,"e.g. Claudio Ranalli ""Besame Mucho""","rgb(136, 152, 120)",11368px,1020px,100%,20220213
harmonikka,https://p.scdn.co/mp3-preview/33560890d008a0aa9ced68490ba91664ec2aa2af,"e.g. Veikko Ahvenainen ""Rantakoivun alla""","rgb(87, 157, 90)",14949px,750px,100%,20220213
power electronics,https://p.scdn.co/mp3-preview/e4b4ce74495cbe55c4ed87f4cd179f791aa9aaa5,"e.g. Con-Dom ""Victory Through Violence""","rgb(163, 74, 150)",11124px,231px,100%,20220213
experimental dubstep,https://p.scdn.co/mp3-preview/7a9a40849224bfa921031b9c10c687c0684e0e96,"e.g. Dirty Stab ""Make It Real - Original Mix""","rgb(190, 130, 148)",1493px,1078px,100%,20220213
japanese soundtrack,https://p.scdn.co/mp3-preview/a60f250d6efc601b55e5fb295856be34d771f4ef,"e.g. Masakatsu Takagi ""Kito Kito - Dance Of Your Nature""","rgb(83, 150, 185)",13749px,397px,103%,20220213
indie campechano,https://p.scdn.co/mp3-preview/4173c1a3a79665caeb7477c216ab5e7a18e8f3ea,"e.g. Hombre Radio ""Sincronía""","rgb(170, 132, 56)",5588px,746px,100%,20220213
japanese psychedelic,https://p.scdn.co/mp3-preview/c45f71017d9e56dd21322ea6215cc04c1f3edf77,"e.g. Les Rallizes Dénudés ""White Awakening""","rgb(151, 118, 126)",12704px,399px,100%,20220213
mgpjr,https://p.scdn.co/mp3-preview/6c6fd04c73180b85c450794bade86ce69cabc993,"e.g. MGPjr ""Du gjør mæ så gla""","rgb(150, 144, 67)",4852px,884px,100%,20220213
venezuelan indie,https://p.scdn.co/mp3-preview/2c15eb9afe7897f18de5a86e1d8b84ad368f34c1,"e.g. Charliepapa ""La Cima""","rgb(165, 134, 53)",5211px,797px,101%,20220213
fidget house,https://p.scdn.co/mp3-preview/409d31c303426ad41cd406032a3acc3561ecb072,"e.g. Kelevra ""Ain't No Disco Music""","rgb(198, 121, 116)",1554px,1121px,101%,20220213
synth funk,https://p.scdn.co/mp3-preview/2264abbe6007991ed1f510cb86a30eaa5ff1564a,"e.g. DāM-FunK ""Hood Pass Intact""","rgb(162, 120, 49)",4733px,1013px,102%,20220213
massage,https://p.scdn.co/mp3-preview/760ba629cff34e2b62284099267cb2d13541e0be,"e.g. Massage Essence ""Calm Landscape""","rgb(98, 36, 205)",17209px,61px,100%,20220213
regional mexican,https://p.scdn.co/mp3-preview/6c4eb9edf1fe123d6d47955e28d7460664d46846,"e.g. Colmillo Norteño ""Sueño Guajiro""","rgb(152, 143, 5)",11570px,1009px,121%,20220213
balochi folk,https://p.scdn.co/mp3-preview/9bfbab60567f78458fdfa45db12532287530bc53,"e.g. Golbang ""Nazina Baluchana (Proud Baluchis)""","rgb(188, 115, 22)",10794px,932px,100%,20220213
swedish dancehall,https://p.scdn.co/mp3-preview/ca70081b471493559c0f22f734d82dba8fbbb69e,"e.g. Kaliffa ""Helt seriöst""","rgb(172, 140, 9)",4992px,1118px,101%,20220213
chill guitar,https://p.scdn.co/mp3-preview/d98d2575ea724c92dc2eec576804012580e08c80,"e.g. Aurélien Trigo ""Impermanence""","rgb(39, 180, 208)",17356px,1160px,102%,20220213
czech classical piano,https://p.scdn.co/mp3-preview/71741d9e0c7d14c4fc07869434cdd91c2e8b64aa,"e.g. Josef Suk ""Spring, Op. 22a""","rgb(26, 168, 193)",20698px,476px,100%,20220213
byzantine,https://p.scdn.co/mp3-preview/90bf57b101d80ce7bc80d23e1f1f11c5bdd9a9fe,"e.g. Traditional ""Tropaires de la 1ère et de la 3ème Ode & Mégalynaires du canon de la Grande Paraclèse""","rgb(60, 162, 8)",19767px,264px,100%,20220213
balkan classical piano,https://p.scdn.co/mp3-preview/991cf60eeb61659ec6452b06d58b17e5f866da9d,"e.g. Claude Debussy ""Debussy: 2 Arabesques, CD 74, L. 66: No. 1, Andantino con moto""","rgb(37, 163, 205)",20231px,482px,100%,20220213
jazz fusion,https://p.scdn.co/mp3-preview/4aecc284cade58b85db1daa8fec78c0a783c6b13,"e.g. Billy Cobham ""Red Baron""","rgb(101, 141, 101)",16072px,832px,104%,20220213
chinese audiophile,https://p.scdn.co/mp3-preview/457834d36571c22b9ddeefa7708cf368881ca45a,"e.g. 彭芳 ""有一種愛叫放手""","rgb(92, 162, 4)",14083px,552px,100%,20220213
math rock latinoamericano,https://p.scdn.co/mp3-preview/64dc9e73ce5e8e0cfac3b0c18b7d459792cb7be2,"e.g. tortuganónima ""Ukiyo""","rgb(189, 119, 150)",9506px,363px,100%,20220213
jazz dominicano,https://p.scdn.co/mp3-preview/ef94bcb743d592dfc9ccd8bb963422d9e823fbdd,"e.g. Retro Jazz ""Amor Narcotico""","rgb(163, 134, 74)",11385px,985px,100%,20220213
faroese rock,https://p.scdn.co/mp3-preview/419652412d10d3a1d12ff973497fd4727297fdf6,"e.g. Hamradun ""Sinklars Vísa""","rgb(198, 104, 71)",5955px,335px,100%,20220213
czech punk,https://p.scdn.co/mp3-preview/aa617f1b7b89dd86a6b6dc6a44864b8e90db2d32,"e.g. E!E ""Nasraná""","rgb(216, 98, 11)",6670px,457px,101%,20220213
anglican liturgy,https://p.scdn.co/mp3-preview/fdd24ef24a2719034e6577f64589e58d998f4d9a,"e.g. Herbert Howells ""A Spotless Rose""","rgb(29, 161, 108)",19942px,154px,100%,20220213
hindustani vocal,https://p.scdn.co/mp3-preview/1dbf6b5b1cf2727e9ee4a8ad18a17b40abd70220,"e.g. Rashid Khan ""Aaoge Jab Tum""","rgb(102, 143, 59)",17290px,471px,100%,20220213
kompa gouyad,https://p.scdn.co/mp3-preview/58b01970d1dd73f3f0e944e9201a76dfdc6ed128,"e.g. Dee End ""Joli Bébé - Remix Kompa""","rgb(171, 152, 24)",2514px,1002px,100%,20220213
australian americana,https://p.scdn.co/mp3-preview/a4810d2ae412e20f66d166ffc7564e0acb7030aa,"e.g. Liz Stringer ""Dangerous""","rgb(122, 150, 8)",11963px,674px,101%,20220213
brazilian emo,https://p.scdn.co/mp3-preview/0f6a0d3ac04eeea066550ea638066d042eb36f25,"e.g. menores atos ""À Distância""","rgb(197, 112, 35)",7335px,389px,101%,20220213
world worship,https://p.scdn.co/mp3-preview/c9eabf91e2f92f5dd01eeb298685b210be998c93,"e.g. Planetshakers ""Nothing Is Impossible (Featuring Israel Houghton)""","rgb(134, 144, 22)",10114px,346px,108%,20220213
j-pop boy group,https://p.scdn.co/mp3-preview/e4508f3d80af8e0279c3ecb61d69e155ae147f09,"e.g. Da-iCE ""CITRUS""","rgb(203, 120, 18)",2741px,641px,102%,20220213
hip hop cubano,https://p.scdn.co/mp3-preview/de980191f0b5b0158feeb78880bfb992f303af6a,"e.g. Danay Suárez ""Yo Aprendi""","rgb(170, 125, 8)",11278px,1094px,101%,20220213
idol rock,https://p.scdn.co/mp3-preview/1c26b9dac8f80c19a9288f50e1bf2289fbb4aa52,"e.g. PassCode ""Taking you out""","rgb(226, 99, 36)",2634px,391px,102%,20220213
canadian americana,https://p.scdn.co/mp3-preview/c9830b7f60a7686f130087311f6acbcf886d5df1,"e.g. Kathleen Edwards ""Goodnight, California""","rgb(113, 149, 19)",13860px,624px,102%,20220213
trap triste,https://p.scdn.co/mp3-preview/eb1bb3b71c01a87d22c25ebde71b457bd3a3f696,"e.g. KYOTTO ""Lo Escribí Un Mal Día De Noviembre""","rgb(143, 156, 7)",7076px,1009px,107%,20220213
k-pop girl group,https://p.scdn.co/mp3-preview/26787b62e849dfb97a20f74e90a1bacb5c038e0e,"e.g. gugudan ""Not That Type""","rgb(204, 128, 22)",2737px,892px,110%,20220213
classic bhangra,https://p.scdn.co/mp3-preview/234a2d9f9a64ccb8cad0c5ddc4695f1df4f90c26,"e.g. Lehmber Hussainpuri ""Sadi Gali""","rgb(192, 115, 19)",7966px,992px,101%,20220213
london rap,https://p.scdn.co/mp3-preview/0d93e73af2f54b2c58530faa6093e3705d267621,"e.g. Yung Fume ""Secrets (feat. Lil Durk)""","rgb(170, 137, 6)",10214px,1063px,104%,20220213
cumbia boliviana,https://p.scdn.co/mp3-preview/068f6bafbbbaf48f44099a4beac9330ed11017b5,"e.g. Código Fher ""La Revancha""","rgb(183, 138, 8)",6969px,963px,100%,20220213
turkce drill,https://p.scdn.co/mp3-preview/9887cd6bab1f15f0074e75f1ed32ade26dd485a0,"e.g. Murda ""Kan Ve de Ter""","rgb(149, 153, 31)",4442px,1056px,103%,20220213
reggae mexicano,https://p.scdn.co/mp3-preview/bd503750115b4aaf9628460679917131002fc02c,"e.g. Antidoping ""Sal a Caminar""","rgb(165, 140, 29)",4827px,1067px,100%,20220213
rap underground argentino,https://p.scdn.co/mp3-preview/8d531e21b2b3822ddee164c64306146d6a37087e,"e.g. Nucleo Aka Tintasucia ""La Fianza""","rgb(163, 135, 15)",10757px,1094px,101%,20220213
punta rock,https://p.scdn.co/mp3-preview/42e0ac4882c5521b8e22fde761f272c09a6fb892,"e.g. Los Roland's ""La Yuca""","rgb(198, 119, 12)",6025px,1026px,100%,20220213
bouyon,https://p.scdn.co/mp3-preview/b4d471d24e1c8ea9840f9ab86cfb74028aeff9a5,"e.g. Reo ""Dou Dou""","rgb(185, 137, 8)",4370px,1083px,100%,20220213
tamaulipas rap,https://p.scdn.co/mp3-preview/a93b4a9d2c90b5380b2304114408474f0525b0a1,"e.g. Chino El Don ""Niño En La Luna""","rgb(155, 141, 5)",5693px,1175px,102%,20220213
hokkien pop,https://p.scdn.co/mp3-preview/ec6ea20a11ec8cdb84f49933eeeb7d137563c53d,"e.g. 蔡秋鳳 ""雨水我問你""","rgb(116, 155, 3)",11533px,541px,100%,20220213
spanish blues,https://p.scdn.co/mp3-preview/bdbbba2da3416a8d42f40327985a410942b05b9b,"e.g. The Limboos ""I Don't Buy It""","rgb(163, 129, 37)",10472px,748px,100%,20220213
bluegrass gospel,https://p.scdn.co/mp3-preview/754fd9d69f7448583aa9f742bcb047eb0b270406,"e.g. The Country Gentlemen ""Fox On The Run""","rgb(109, 147, 29)",14625px,838px,101%,20220213
danish rock,https://p.scdn.co/mp3-preview/a206fd6dc581ce9df0a381de75602bd5a286eed2,"e.g. Kashmir ""Surfing The Warm Industry""","rgb(190, 121, 27)",5350px,367px,102%,20220213
cosmic american,https://p.scdn.co/mp3-preview/28176cb2bff184189fffcc8f56b6c7ab71b692e7,"e.g. Gene Clark ""No Other""","rgb(126, 132, 46)",13995px,674px,102%,20220213
streichquartett,https://p.scdn.co/mp3-preview/b007ed97be93b30fe4953aa19e7f5ad1d4618d9d,"e.g. Wolfgang Amadeus Mozart ""Divertimento in D Major, K. 136: 3. Presto""","rgb(26, 170, 114)",20122px,339px,100%,20220213
greek punk,https://p.scdn.co/mp3-preview/008f741f02b589bdea87da2f8efa639720f88a22,"e.g. Bad Movies ""Το Γράμμα""","rgb(215, 100, 52)",5844px,350px,100%,20220213
punk chileno,https://p.scdn.co/mp3-preview/e01a2551703d9318da660faa4f2f7f43c5ff72c2,"e.g. Machuca ""Corazon Desilusionado""","rgb(218, 94, 25)",8636px,397px,100%,20220213
banda militar,https://p.scdn.co/mp3-preview/2368e9dd590fddfc6b5851e63c87b90d8d22c90e,"e.g. Gran Banda Militar ""El Novio De La Muerte""","rgb(116, 117, 152)",16527px,580px,100%,20220213
