genre,preview_url,preview_track,color,top,left,font_size,run_date
brega romantico,https://p.scdn.co/mp3-preview/a523201b0b1c1005bb1246922e3a11887cfd8ecc,"e.g. Priscila Senna ""Alvejante""","rgb(183, 140, 1)",7074px,882px,101%,20220404
swedish idol pop,https://p.scdn.co/mp3-preview/1dc741e67007de508ef4bd89d82f44f9ef3931c0,"e.g. Niello ""Tror du att jag bryr mig""","rgb(173, 137, 5)",4818px,684px,103%,20220404
indie anthem-folk,https://p.scdn.co/mp3-preview/b852c508998a78ee3dd3c7153fd0e6d8836198a9,"e.g. Ed Prosek ""The Other Side""","rgb(110, 154, 15)",12745px,568px,104%,20220404
musica crista reformada,https://p.scdn.co/mp3-preview/02990f31164778550652612e7d31168d879413ca,"e.g. Comunidade da Vila ""Canção dos Filipenses""","rgb(119, 151, 17)",12672px,490px,100%,20220404
austrian classical piano,https://p.scdn.co/mp3-preview/5f24a2692c13b4aa6a27b1f6961dd60251229522,"e.g. Wolfgang Amadeus Mozart ""Fantasia in D Minor, K. 397""","rgb(33, 161, 206)",20701px,588px,100%,20220404
folklore chileno,https://p.scdn.co/mp3-preview/0ac39a11c16e970bdb1af7434651f1d93fcb43b4,"e.g. Ester Sore ""La Enagüita""","rgb(128, 137, 12)",13370px,914px,100%,20220404
folklore peruano,https://p.scdn.co/mp3-preview/1010a1bd153ffb68b401cf3b0c657fbb28f35d6d,"e.g. Los Errantes ""Llanto por Llanto""","rgb(144, 141, 16)",13629px,956px,101%,20220404
kabarett,https://p.scdn.co/mp3-preview/64e1bd54164fa69e8b224bfee133f124c5213d81,"e.g. Vince Ebert ""Fazit: Dieser Weg wird kein leichter sein""","rgb(120, 103, 2)",15962px,1220px,102%,20220404
zouk riddim,https://p.scdn.co/mp3-preview/fc67968f60a754ca317afc21eac57fb08cc7987b,"e.g. Paille ""Coucou freestyle, pt. 1""","rgb(184, 143, 7)",5369px,998px,101%,20220404
rap tunisien,https://p.scdn.co/mp3-preview/d145f9c648075204e1af85a1a112962d44a36117,"e.g. El Castro ""Kol Nhar""","rgb(155, 146, 11)",8994px,1054px,102%,20220404
brazilian stoner rock,https://p.scdn.co/mp3-preview/a360b8462443ce2d2a5c7f29c42cda8c1ba3aa48,"e.g. Fuzzly ""Try Again""","rgb(204, 102, 83)",8571px,297px,100%,20220404
tamil worship,https://p.scdn.co/mp3-preview/3d9aac523d20c783f11a5f5c4df872f593f47980,"e.g. Joel Thomasraj ""Kandunnai Azhaithavar""","rgb(148, 140, 7)",9725px,781px,100%,20220404
bhajan,https://p.scdn.co/mp3-preview/317d98386de5a098d3741660745ff0d659556679,"e.g. Vandana Bhardwaj ""Radha Dhundh Rahi Kisi Ne Mera Shyam Dekha""","rgb(141, 135, 7)",13962px,769px,101%,20220404
moroccan pop,https://p.scdn.co/mp3-preview/90a4372c98c879a9fad9fcd7e6c2ac58b334a501,"e.g. Cravata ""واش عقلتي""","rgb(184, 130, 8)",7430px,861px,102%,20220404
musica maranhense,https://p.scdn.co/mp3-preview/ee73c04fc68d1ac2731d9a0adb90be506d7e2806,"e.g. Joao Do Vale ""Carcará""","rgb(154, 134, 4)",11029px,884px,101%,20220404
finnish idol pop,https://p.scdn.co/mp3-preview/464a56c1a418f7ef3fd25297b3c037774e77c689,"e.g. Jesse Kaikuranta ""Ex""","rgb(152, 140, 4)",8165px,525px,100%,20220404
indonesian indie rock,https://p.scdn.co/mp3-preview/2052bbb0b965291220d96b9d39cdee70dc985031,"e.g. Grrrl Gang ""Bathroom""","rgb(185, 123, 67)",5377px,327px,100%,20220404
connecticut hardcore,https://p.scdn.co/mp3-preview/70a6526a488a8fe8a9deec6d00c500555a38702c,"e.g. 100 Demons ""Repeat Process""","rgb(228, 82, 40)",8909px,310px,100%,20220404
kentucky punk,https://p.scdn.co/mp3-preview/9526d353be453cdea995861403c4e57fc1414f38,"e.g. Inclination ""Thoughts and Prayers""","rgb(225, 76, 56)",9401px,275px,100%,20220404
utah indie,https://p.scdn.co/mp3-preview/31285cbed24b4aad60b4942eb3c451ba32f1449a,"e.g. The Moth & The Flame ""Young & Unafraid""","rgb(133, 143, 28)",10606px,467px,100%,20220404
african metal,https://p.scdn.co/mp3-preview/8bf88513d36dbac5992f3f4d331e2fc24004752e,"e.g. Skinflint ""Iron Pierced King""","rgb(211, 92, 91)",6397px,251px,100%,20220404
kritika,https://p.scdn.co/mp3-preview/ccbf11dd00e3a58c9550208b689536ec71472faa,"e.g. Vasilis Skoulas ""Ta Antitheta - Original Tv Series ""Sasmos"" Soundtrack""","rgb(123, 150, 32)",16125px,626px,100%,20220404
trallalero,https://p.scdn.co/mp3-preview/90c028fb6e4118a6e9353429e56aa79b0b30e3dd,"e.g. Complesso Universal ""E americhe""","rgb(79, 138, 6)",20139px,499px,100%,20220404
trap antillais,https://p.scdn.co/mp3-preview/978a0245baecc11c23e6adab4dbbba36c6cfc0cf,"e.g. Lyrrix ""On Ti Vwa""","rgb(160, 148, 8)",8657px,1112px,102%,20220404
eventyr,https://p.scdn.co/mp3-preview/b13c5640c2539c27edaa1f888e3f65155b75f99d,"e.g. Jens Bolling ""Askeladden Som Kappåt Med Trollet""","rgb(74, 124, 4)",14717px,1277px,100%,20220404
italian tenor,https://p.scdn.co/mp3-preview/8ebcb266253d06b67b4c8b27b5fd9965566caa58,"e.g. Franco Corelli ""Panis Angelicus""","rgb(69, 156, 25)",19848px,344px,101%,20220404
cambridge choir,https://p.scdn.co/mp3-preview/2a3844550df6f4dc729816d9086739bfbdcabefd,"e.g. Gregorio Allegri ""Miserere mei, Deus""","rgb(37, 150, 76)",20250px,197px,100%,20220404
morna,https://p.scdn.co/mp3-preview/dccb1f61bb6897f16eefa07041de04c1ce55fada,"e.g. Ildo Lobo ""Nha Fidjo Matcho""","rgb(133, 146, 17)",12462px,892px,101%,20220404
swedish fiddle,https://p.scdn.co/mp3-preview/929f538256ccd2e64f6444faab8485ed15885c99,"e.g. Lisa Rydberg ""Låt till Far""","rgb(72, 175, 88)",18370px,410px,100%,20220404
cuento infantile,https://p.scdn.co/mp3-preview/89d78e1af2577787a0ffcdde7df51e453f26e6a5,"e.g. Cuentos Infantiles (Popular Songs) ""Pinocho""","rgb(88, 136, 11)",16396px,1201px,100%,20220404
canadian country,https://p.scdn.co/mp3-preview/f2cee676e7b5c134dbf9a0bd94bbef285ba472e0,"e.g. Doc Walker ""Rocket Girl""","rgb(141, 141, 8)",10842px,624px,103%,20220404
german street punk,https://p.scdn.co/mp3-preview/739d0dec97c3b891102852dd2dc0fae3fbc7f8b2,"e.g. Hagbard Celine ""Brennnessel""","rgb(218, 91, 17)",8841px,387px,100%,20220404
hungarian classical piano,https://p.scdn.co/mp3-preview/8dde14f086e159776c13aea596ddfc8e3f2a5d73,"e.g. Claude Debussy ""Deux Arabesques L. 66: No. 1 Andante con moto""","rgb(28, 166, 219)",20809px,550px,100%,20220404
kalmar indie,https://p.scdn.co/mp3-preview/e1745f1f290517858e7d3b6c3062428713985a63,"e.g. 2 Blyga Läppar ""Världens bästa tjej""","rgb(161, 136, 11)",9388px,605px,100%,20220404
cameroonian pop,https://p.scdn.co/mp3-preview/19004bb6ad7bb09e9c3384915d6dfa990a8e3b2f,"e.g. Locko ""Amina""","rgb(178, 136, 8)",10616px,1013px,100%,20220404
progressive post-hardcore,https://p.scdn.co/mp3-preview/a4f28940f7a1a2d3228cc3370e2d3ee0632ef923,"e.g. Tides Of Man ""A Faint Illusion""","rgb(200, 107, 33)",6618px,299px,102%,20220404
j-pop girl group,https://p.scdn.co/mp3-preview/c4c63e42edfabba73c2d7d630e7ce5afadb55f30,"e.g. SUPER☆GiRLS ""MAX!乙女心""","rgb(223, 108, 45)",2207px,486px,102%,20220404
macedonian folk,https://p.scdn.co/mp3-preview/30ca76005ce910d3712b49847f5ed538c3638a7f,"e.g. Makedonski Merak ""Zemjo Makedonska""","rgb(154, 136, 21)",12918px,529px,100%,20220404
musique mariage algerien,https://p.scdn.co/mp3-preview/b7b0d6d5228817ae1b3d8d5e49750dff5934223b,"e.g. Djamila ""Zawali ou f'hal""","rgb(207, 105, 5)",5180px,814px,100%,20220404
afghan rap,https://p.scdn.co/mp3-preview/f74897a3c4f50ef9fcad291de2fb380e00067d70,"e.g. Siaal ""Jadoo""","rgb(174, 136, 24)",6469px,1119px,100%,20220404
canadian drill,https://p.scdn.co/mp3-preview/55801086da50a2910d8cdfa6e7bb3775e1f3b06a,"e.g. TallupTwinz ""456""","rgb(141, 152, 1)",5854px,1128px,100%,20220404
lok dohori,https://p.scdn.co/mp3-preview/706c26f9f36b2c93cdf7785f3a406b1eeae484a2,"e.g. Ram Chandra Kafle ""Lathi Charge Nagara Mero Mayama""","rgb(161, 141, 5)",11263px,723px,100%,20220404
rap dominicano,https://p.scdn.co/mp3-preview/fa6658af6f2f921a1626aab264a6460b92b7ffdc,"e.g. Shadow Blow ""Mensaje Directo (DM)""","rgb(192, 132, 5)",5580px,1197px,104%,20220404
canadian modern jazz,https://p.scdn.co/mp3-preview/cdf97d14f45ae5e3de580a34d6ca118b27fa5c6a,"e.g. Julie Lamontagne Trio ""Désillusionnée (feat. Donny McCaslin)""","rgb(94, 152, 134)",16107px,743px,101%,20220404
nyckelharpa,https://p.scdn.co/mp3-preview/365a57b9f4cab8268e901b9675fbf63f546bf61b,"e.g. Hazelius Hedin ""Krivo polska""","rgb(79, 170, 80)",16233px,401px,100%,20220404
contemporary folk,https://p.scdn.co/mp3-preview/82bcf8933f7b26d752b5f85e47d38042351f3fb0,"e.g. Bill Staines ""The Happy Wanderer""","rgb(84, 156, 13)",14934px,803px,100%,20220404
boston folk,https://p.scdn.co/mp3-preview/ac26b4660bdb86f2f2ae266704f0fbe00f0fa24b,"e.g. Kris Delmhorst ""Since You Went Away""","rgb(103, 155, 13)",13972px,621px,101%,20220404
israeli punk,https://p.scdn.co/mp3-preview/9ae748f16da1b697ef9e53db12bc5c1e03a796a7,"e.g. The Zabari Brothers ""תמאש""","rgb(228, 80, 24)",6372px,342px,100%,20220404
maloya,https://p.scdn.co/mp3-preview/1de28dce4d3fb9a27b304efd2c955b743775f8e9,"e.g. Danyèl Waro ""La mauvaise réputation""","rgb(151, 135, 8)",11086px,1026px,100%,20220404
german hardcore,https://p.scdn.co/mp3-preview/a09e4ecb8dd95c2ed077f69e0dd55be3f2398b48,"e.g. Dagger Threat ""Coffin Nail""","rgb(228, 90, 45)",7023px,385px,100%,20220404
punk colombiano,https://p.scdn.co/mp3-preview/ca685bb54e76419866761c61c59287f04a9a8d65,"e.g. Mojiganga ""Relajación""","rgb(221, 93, 15)",6063px,418px,100%,20220404
russian oi,https://p.scdn.co/mp3-preview/a9282d4cdfefc1352d0108bfdccf72c1155ac4dd,"e.g. Ничего Хорошего ""Молотов Коктейль - Дети городских окраин""","rgb(229, 87, 27)",5926px,346px,100%,20220404
ethiopian pop,https://p.scdn.co/mp3-preview/669d3d112a806655aa1bd01ad893d418bf3ad085,"e.g. Neway Debebe ""Yefikir Gedam""","rgb(158, 136, 18)",9174px,853px,100%,20220404
austin singer-songwriter,https://p.scdn.co/mp3-preview/0f9e15270a00d101ecb6b881010df847f3dfa73f,"e.g. Slaid Cleaves ""Breakfast in Hell""","rgb(122, 146, 11)",12795px,653px,100%,20220404
spanish pop rock,https://p.scdn.co/mp3-preview/f39e58a46867b50d69e67c83cdfc60867e214858,"e.g. Malú ""Blanco y Negro""","rgb(183, 132, 4)",5673px,687px,106%,20220404
vegan straight edge,https://p.scdn.co/mp3-preview/d43b70a999b774c25523f213be9597b6e017cd64,"e.g. Earth Crisis ""Firestorm""","rgb(216, 85, 54)",10769px,329px,100%,20220404
musica angolana,https://p.scdn.co/mp3-preview/9d3ac0d887bbb41caf52ccff95e35b3006a58645,"e.g. Puto Portugues ""Mesma Moeda""","rgb(174, 142, 12)",6211px,965px,101%,20220404
brisbane punk,https://p.scdn.co/mp3-preview/8aeff0319013fa15e20be75129f14fd5b598f2ae,"e.g. Cosmic Psychos ""Nice Day To Go To The Pub""","rgb(227, 81, 30)",8139px,340px,100%,20220404
kizomba,https://p.scdn.co/mp3-preview/e5671814c68bcdf7517de28c7f9ca46c95a45f5e,"e.g. Djodje ""Poderosa""","rgb(176, 147, 20)",2911px,1007px,101%,20220404
detskie rasskazy,https://p.scdn.co/mp3-preview/5e8b01e146a56e2444c88f96683c6d091610618a,"e.g. Nikolai Litvinov ""Три поросёнка""","rgb(55, 125, 1)",18318px,1270px,100%,20220404
finnish progressive metal,https://p.scdn.co/mp3-preview/abb300705dc05b28188fd409d0f86a6b16670400,"e.g. Stam1na ""Enkelinmurskain""","rgb(213, 102, 66)",5463px,204px,100%,20220404
deathgrind,https://p.scdn.co/mp3-preview/a026410e051d6656f6704197f05f05ca1dfbd6f4,"e.g. Lock Up ""Brethren of the Pentagram""","rgb(234, 44, 131)",10218px,154px,101%,20220404
oulu metal,https://p.scdn.co/mp3-preview/39023124e91d7d2283a51b8cdbff3e61ac87aca7,"e.g. Sentenced ""Killing Me Killing You""","rgb(220, 89, 76)",6644px,177px,101%,20220404
metalcore,https://p.scdn.co/mp3-preview/75d037c170d896b9b26c1cc3ad8f03314a017365,"e.g. Our Hollow, Our Home ""Loneshark""","rgb(230, 81, 33)",5059px,222px,110%,20220404
new wave of osdm,https://p.scdn.co/mp3-preview/5a007d8bd22d596ef946fd7e16e8110aba6a6618,"e.g. Undergang ""Efter Obduktionen""","rgb(225, 64, 174)",10006px,99px,100%,20220404
norwegian death metal,https://p.scdn.co/mp3-preview/0799843c8bc44769658ad8836a6545fee0a655ea,"e.g. Blood Red Throne ""Transparent Existence""","rgb(231, 53, 125)",9538px,125px,100%,20220404
german power metal,https://p.scdn.co/mp3-preview/5a072752bb1790ebee43c48be210d69660b4669a,"e.g. Iron Savior ""Heavy Metal Never Dies""","rgb(221, 86, 27)",4985px,218px,102%,20220404
russian power metal,https://p.scdn.co/mp3-preview/b82dba9edc454c93e1a6b3a6352e644284ce0f12,"e.g. Arktida ""Моя империя""","rgb(218, 101, 26)",4292px,271px,100%,20220404
french jazz,https://p.scdn.co/mp3-preview/48aac796064704f1b8c39e784b3f8a17097d33c1,"e.g. Baptiste Trotignon ""Mon fantôme""","rgb(88, 144, 147)",17343px,983px,101%,20220404
german dnb,https://p.scdn.co/mp3-preview/b6b2b08774d6a386f6fc61e314ef8fede3aefbc6,"e.g. Misanthrop ""Feel""","rgb(218, 132, 169)",1534px,1000px,100%,20220404
nu disco,https://p.scdn.co/mp3-preview/de3fe568dbd1f5617b03233bf04f570e6c2fe710,"e.g. Zimmer ""Wildflowers""","rgb(184, 136, 115)",1384px,1100px,104%,20220404
beatdown,https://p.scdn.co/mp3-preview/004c8a8d00fb31980b97decf7b1bc4be51656cfc,"e.g. Six Ft Ditch ""Six Feet Deep""","rgb(202, 101, 34)",6815px,512px,100%,20220404
chinese post-punk,https://p.scdn.co/mp3-preview/31e0ff6611076ea16835690c8cc0d1376da68aa8,"e.g. Hiperson ""Strawberries""","rgb(188, 117, 114)",7084px,385px,100%,20220404
tech house,https://p.scdn.co/mp3-preview/b4a2a53a333680fbeafcc2060ed91749b9d647ea,"e.g. Pig&Dan ""Granular""","rgb(185, 139, 186)",681px,1294px,104%,20220404
euphonium,https://p.scdn.co/mp3-preview/754ee136ec64d66954352445a8c04d7699b01dc6,"e.g. Steven Mead ""Harlequin""","rgb(27, 171, 217)",19921px,437px,100%,20220404
exotica,https://p.scdn.co/mp3-preview/efb36b21201f16545dd8beae3324694ae69df80c,"e.g. Martin Denny ""The Enchanted Sea""","rgb(94, 142, 122)",16245px,624px,101%,20220404
scottish drill,https://p.scdn.co/mp3-preview/63cc74bdf9bad3f2bb7780d283fb5bb1ba8f12bd,"e.g. Triple01s ""LIVID""","rgb(159, 130, 15)",10568px,1072px,100%,20220404
kirtan,https://p.scdn.co/mp3-preview/74fc262be50bfea66d72fe275bd68d878c66155d,"e.g. Wah! ""Anusara Prayer""","rgb(93, 157, 68)",13727px,501px,102%,20220404
reggae cristao,https://p.scdn.co/mp3-preview/b51667e9d520116457b490c18100c34ff3adf725,"e.g. Nengo Vieira ""Juízo Final""","rgb(156, 141, 10)",7185px,918px,101%,20220404
russian trap metal,https://p.scdn.co/mp3-preview/115442b2659b6d27559ae539e989132e90287333,"e.g. ВУЛЬФ ""KILL YOUR FAMILY (prod. by ZEEROXX)""","rgb(190, 128, 31)",4942px,797px,100%,20220404
makina,https://p.scdn.co/mp3-preview/c1c5097ca6b6ff3065ae1b77ed92d6192f32a6b7,"e.g. Dj Skudero ""Flying Free - 20th Anniversary - Radio Edit""","rgb(211, 119, 135)",1422px,1005px,100%,20220404
scream rap,https://p.scdn.co/mp3-preview/6a915690e6b1d512ca9e0b8f763c1a2c241ca593,"e.g. XZARKHAN ""Facing Worlds""","rgb(184, 133, 21)",4915px,836px,102%,20220404
musica infantil,https://p.scdn.co/mp3-preview/bb6c9ada47e295c7ff2874d9fb491599c136bda0,"e.g. Grandes Pequeninos ""Xixi, Cocô e Pum""","rgb(93, 158, 66)",12203px,985px,103%,20220404
indie hidrocalido,https://p.scdn.co/mp3-preview/ee35d1268b3242449aea45e44a50a1c0b5a0b9b5,"e.g. Erich ""Si Me Quedo Aquí""","rgb(159, 132, 61)",7569px,590px,100%,20220404
swing italiano,https://p.scdn.co/mp3-preview/53b7b9239f8e753455f8092a189060d95b2316e2,"e.g. Nicola Arigliano ""Carina - 2004 Remaster""","rgb(105, 144, 26)",15662px,1030px,100%,20220404
sound team,https://p.scdn.co/mp3-preview/4086cd6737b941fd69ed4bf75615b1d37cb630c9,"e.g. Capcom Sound Team """"DEVILS NEVER CRY""(スタッフロール)""","rgb(150, 129, 176)",5655px,379px,101%,20220404
rhode island indie,https://p.scdn.co/mp3-preview/5b384470230896af90647dae0ffd2d6ed4f77bf2,"e.g. Lightning Bolt ""13 Monsters""","rgb(172, 115, 67)",10495px,474px,100%,20220404
australian techno,https://p.scdn.co/mp3-preview/c13036f76c202cbe5dbf1782f0ae2705fa60b67b,"e.g. X CLUB. ""Everything Comes True""","rgb(186, 140, 200)",1003px,1194px,100%,20220404
japanese classical,https://p.scdn.co/mp3-preview/0d673fdefb1a9f9258929ed906d7d6ed509b1458,"e.g. Yoritsune Matsudaira ""Theme and Variations for Piano and Orchestra: Theme: Molto lento - Adagio""","rgb(56, 155, 174)",17030px,397px,102%,20220404
peruvian experimental,https://p.scdn.co/mp3-preview/946d773ad0bd560eb10e55ba3167875d1015b6d0,"e.g. Ale Hop ""La procesión""","rgb(149, 122, 158)",12151px,399px,100%,20220404
antiviral pop,https://p.scdn.co/mp3-preview/50de6c6a36ec98843401e378c21a803c2c63f8f9,"e.g. Tryhardninja ""It's Me""","rgb(171, 128, 45)",5679px,878px,103%,20220404
icelandic experimental,https://p.scdn.co/mp3-preview/1c12841d5b76b2db545ddf70f3fbf3d52ded7610,"e.g. Steintryggur ""Melur""","rgb(93, 148, 117)",12991px,335px,101%,20220404
scorecore,https://p.scdn.co/mp3-preview/2c2b2432411cff22e2771b37ca6efb31232e8835,"e.g. The New York Synthony Orchestra ""Elder Scrolls III - Morrowind""","rgb(88, 150, 187)",12715px,297px,105%,20220404
afrofuturism,https://p.scdn.co/mp3-preview/5eaf65d6fbfe70faea606702272527d07b27a237,"e.g. Moor Mother ""The Blues Remembers Everything the Country Forgot""","rgb(142, 128, 72)",10196px,851px,105%,20220404
russian post-punk,https://p.scdn.co/mp3-preview/39710bfdfd4aceb94cab77178460a84f1fda30ab,"e.g. Чёрная Речка ""Друг""","rgb(173, 122, 92)",7232px,557px,102%,20220404
soviet synthpop,https://p.scdn.co/mp3-preview/e506fd35b343c7add7e8f175aefb1f3db2af5f04,"e.g. Sladkiy Son ""На белом покрывале января - Remix""","rgb(180, 125, 25)",3028px,851px,100%,20220404
australian house,https://p.scdn.co/mp3-preview/600ccf878bc0c6d122173f8019bff6c603a2da42,"e.g. Dom Dolla ""Take It""","rgb(199, 128, 106)",1211px,1197px,102%,20220404
thai hip hop,https://p.scdn.co/mp3-preview/287cc0fa9f98ccfdd2dc598ceae9a6429e15a9b1,"e.g. Twopee Southside ""อย่าจับเลย""","rgb(163, 134, 18)",6868px,1063px,101%,20220404
laboratorio,https://p.scdn.co/mp3-preview/9bfd5ca899a71c9980e07af2fe3a5a6e60f9c5ad,"e.g. Pauline Oliveros ""Crossing the Sands""","rgb(77, 143, 132)",16802px,453px,101%,20220404
tibetan traditional,https://p.scdn.co/mp3-preview/a3c5222c0cfa8c4becd4045efe1f965929a5c93a,"e.g. Tenzin Choegyal ""Awakened Heart""","rgb(72, 162, 52)",17127px,476px,100%,20220404
calming instrumental,https://p.scdn.co/mp3-preview/75a408bf5f5c4662a19eef302de6a2a5c7b93604,"e.g. Nikola Zolkiewska ""Smoothness""","rgb(44, 172, 190)",16693px,967px,103%,20220404
icelandic punk,https://p.scdn.co/mp3-preview/c4122c337dfff8a8da47abfd4a927ed23cf4cf4b,"e.g. Utangarðsmenn ""Kyrrlátt kvöld""","rgb(194, 97, 59)",9810px,428px,100%,20220404
indie veneto,https://p.scdn.co/mp3-preview/b5a969511c0d6f306ebef1e9728f5c2f44e063bc,"e.g. Post Nebbia ""Televendite di quadri""","rgb(183, 121, 59)",6007px,547px,100%,20220404
traditional soul,https://p.scdn.co/mp3-preview/019f9f56c436c0a1fa85032d4a7a92b1d480d59b,"e.g. Helene Smith ""I Am Controlled By Your Love""","rgb(132, 133, 46)",11345px,930px,100%,20220404
musica para ninos,https://p.scdn.co/mp3-preview/4d687fef9e2e47e5752da7dc710e044a5aab6d90,"e.g. Las Tortuguitas ""Vamos de Paseo""","rgb(75, 152, 100)",14662px,765px,103%,20220404
irish experimental electronic,https://p.scdn.co/mp3-preview/dd8cbfe63be9f6e906e0e6642b5a5b5d80ba9d33,"e.g. Jape ""Floating""","rgb(157, 134, 180)",5241px,781px,100%,20220404
modular synth,https://p.scdn.co/mp3-preview/daa12196ec7f8eefeb32fe6a55366c01e3b22e0a,"e.g. Kaitlyn Aurelia Smith ""Mt Baker""","rgb(112, 148, 196)",12090px,516px,100%,20220404
electro house,https://p.scdn.co/mp3-preview/38bddc106d148cda62973438f12fc0c50f0ff844,"e.g. Laidback Luke ""Whistle (feat. Bertie Scott)""","rgb(207, 125, 79)",2105px,872px,118%,20220404
dutch dnb,https://p.scdn.co/mp3-preview/ac3c0357755e4d5d3cdd40291020908b9dbe7f6c,"e.g. Nymfo ""Before Dawn""","rgb(216, 126, 156)",2031px,938px,101%,20220404
world meditation,https://p.scdn.co/mp3-preview/d027391f91e08289e17f9f53e465065ad55e9522,"e.g. Monjes Tibetanos ""Musica Terapeutica para Ejercicios de Yoga""","rgb(102, 67, 193)",15908px,190px,101%,20220404
nantes indie,https://p.scdn.co/mp3-preview/ec130115ebd521007f0d73c94cb0fdd11c68e415,"e.g. Voyou ""Il neige""","rgb(151, 140, 53)",7344px,718px,101%,20220404
psychedelic hip hop,https://p.scdn.co/mp3-preview/97797f63536ad26de623d4519b70d45c23b30b59,"e.g. Jay Electronica ""Exhibit C""","rgb(163, 125, 53)",8391px,857px,103%,20220404
tassie indie,https://p.scdn.co/mp3-preview/36b325679dd1f62d47672975e1b873666178472f,"e.g. Luca Brasi ""How to Make Gravy (Triple J Like a Version) [Live]""","rgb(136, 139, 101)",11088px,488px,100%,20220404
classic italian folk pop,https://p.scdn.co/mp3-preview/b356a7fc4a6f2d107cd25f60b3dfb629dc8fb6c4,"e.g. Pietro Galassi ""Ti amo davvero""","rgb(122, 147, 35)",13004px,733px,100%,20220404
siberian folk,https://p.scdn.co/mp3-preview/777958cbec14c9152e77d827f7fc17c841eea019,"e.g. Yat-Kha ""Karangailyg Kara Hovaa (Dyngyldai)""","rgb(109, 140, 46)",14513px,525px,100%,20220404
vintage french psychedelic,https://p.scdn.co/mp3-preview/8943b3bede10377250a261ac82619eb0ae422278,"e.g. Richard De Bordeaux ""La drogue""","rgb(110, 143, 96)",14197px,588px,100%,20220404
drumfunk,https://p.scdn.co/mp3-preview/6f12cf50e19670c2a6c8024939a4e8ed2a4d32d7,"e.g. Seba ""Shades Of Me & You - Original Mix""","rgb(204, 133, 178)",1694px,1045px,101%,20220404
lagu timur,https://p.scdn.co/mp3-preview/e3d9ff788f58d207b12456cbc066d3b991a7c598,"e.g. Near ""Karna Su Sayang""","rgb(165, 149, 9)",5105px,853px,100%,20220404
greek folk,https://p.scdn.co/mp3-preview/f91acc3109c09f1e01c702ea8a728fff4243a56a,"e.g. Ross Daly ""Hatif""","rgb(105, 157, 87)",14836px,743px,100%,20220404
indie nica,https://p.scdn.co/mp3-preview/7d799fb9f17ddf1affbb19ee34763966dc293306,"e.g. Garcín ""Isla Del Náufrago""","rgb(144, 144, 58)",6882px,832px,100%,20220404
lo-fi indie,https://p.scdn.co/mp3-preview/a3adb97aeca3557357bcf5d1ee7a8dbb3f1f09bf,"e.g. waveform* ""Mean""","rgb(118, 141, 112)",12549px,482px,105%,20220404
