genre,preview_url,preview_track,color,top,left,font_size,run_date
experimental electronic,https://p.scdn.co/mp3-preview/0c54125f083acccffcb633e301e55f30ede983aa,"e.g. Carmen Villain ""Only Love From Now On (with Johanna Scheie Orellana)""","rgb(147, 138, 148)",7977px,726px,100%,20230317
british comedy,https://p.scdn.co/mp3-preview/a3cacd12eb0dc9c5ec879c95e08d861850aca874,"e.g. Jo Brand ""Violence""","rgb(107, 114, 8)",17652px,1115px,100%,20230317
voetbal,https://p.scdn.co/mp3-preview/7893a693fa216b8192313f3102fad6b5640048a3,"e.g. The Champ ""Super Feyenoord""","rgb(176, 116, 21)",9204px,565px,100%,20230317
turkish classical,https://p.scdn.co/mp3-preview/56810653678e72cb5f43af52a1dfd76b1797027d,"e.g. Murat Salim Tokac ""Hicaz Taksim - Ud""","rgb(83, 161, 97)",18467px,449px,100%,20230317
memphis americana,https://p.scdn.co/mp3-preview/c3335f664eb6508846f3118d94567dcad89b5f17,"e.g. Motel Mirrors ""Things I Learned""","rgb(142, 136, 25)",11921px,699px,100%,20230317
haitian gospel,https://p.scdn.co/mp3-preview/61e25fa85a8b5e0edbd9baaf0cafae34b33926f7,"e.g. Haitian Artists for Christ ""Jezi va roule roche la""","rgb(152, 138, 12)",10933px,602px,100%,20230317
dub reggae,https://p.scdn.co/mp3-preview/e8eb5107f765f9eb1e328e4f11e3504fac135f67,"e.g. Cultural Warriors ""Jah No Dead""","rgb(162, 152, 102)",1489px,1193px,100%,20230317
spiritual jazz,https://p.scdn.co/mp3-preview/ffd2cc579ef29aeb3e0dd80729b58916b77c09bb,"e.g. Don Cherry ""Brown Rice""","rgb(110, 131, 96)",16556px,685px,100%,20230317
malayalam hip hop,https://p.scdn.co/mp3-preview/052b68c77ec5ed86327ff713dd239d69387de6d0,"e.g. Street Academics ""Pambaram""","rgb(153, 143, 16)",8187px,1052px,100%,20230317
dancehall chileno,https://p.scdn.co/mp3-preview/be374827de7ea3baf334ed46e4b0181963fd785d,"e.g. Cestar ""Todo Cambió (feat. Stailok)""","rgb(182, 139, 2)",5700px,1133px,100%,20230317
balkan drill,https://p.scdn.co/mp3-preview/4686012a5cbbb5ff8d76121b1f5d1063529267cd,"e.g. Petrov ""KO TO?""","rgb(161, 146, 11)",5910px,999px,100%,20230317
psychedelic folk rock,https://p.scdn.co/mp3-preview/b6e907946d4baf0c2786807e560467cf0cabf1d5,"e.g. Robert Lester Folsom ""Heaven on the Beach with You""","rgb(133, 136, 52)",13860px,580px,100%,20230317
japanese heavy metal,https://p.scdn.co/mp3-preview/e017ab142c8a05770480eeabad731b66261be052,"e.g. ANTHEM ""Black Empire""","rgb(220, 88, 45)",6844px,254px,100%,20230317
trio huasteco,https://p.scdn.co/mp3-preview/4b2ae04e424811dbee6f3b067a82eeca50528508,"e.g. Trio Alegria Huasteca ""Las Tres Huastecas""","rgb(123, 154, 11)",15050px,920px,100%,20230317
indonesian edm,https://p.scdn.co/mp3-preview/6fccc9e76c6eccb6f8bf46dfa2c7208bb8223637,"e.g. Osvaldorio ""Lotus""","rgb(187, 134, 112)",2979px,803px,100%,20230317
polca paraguaya,https://p.scdn.co/mp3-preview/78b7aabe4b522f13e32dbd5de02320dab51555eb,"e.g. Alberto De Luque ""Che mbo´ejharepe""","rgb(102, 156, 90)",17226px,898px,100%,20230317
japanese boom bap,https://p.scdn.co/mp3-preview/bab6fb29af318d0b4be908f66dcef43b1c32025b,"e.g. Senninsho ""Darlin'""","rgb(180, 120, 40)",8287px,978px,100%,20230317
ragga jungle,https://p.scdn.co/mp3-preview/30a33d0c35037952966955df030c34f1e541c71c,"e.g. Jacky Murda ""Cool Me Off (Chopstick Dubplate Remix)""","rgb(211, 130, 64)",2440px,1085px,100%,20230317
warrington indie,https://p.scdn.co/mp3-preview/d800de87d859529aac08cf85009d7d8f393e2c65,"e.g. Viola Beach ""Boys That Sing""","rgb(180, 123, 44)",5786px,441px,100%,20230317
chinese audiophile,https://p.scdn.co/mp3-preview/670349d5dd6dee4aa319fe8ee911c33d247e222d,"e.g. 梁紫丹 ""万水千山总是情""","rgb(91, 163, 4)",14550px,558px,100%,20230317
irish neo-traditional,https://p.scdn.co/mp3-preview/ffba784ee2eed7a81ad4e2bf638074a3b11f7984,"e.g. Danú ""She Hasn't the Thing She Thought She Had / Denis Murphy's / Abbey's Green Isle""","rgb(111, 161, 51)",15105px,520px,100%,20230317
musica cabo-verdiana,https://p.scdn.co/mp3-preview/901a27a553b9417dd2526d8e50e42ce518db8b74,"e.g. CABO VERDE SHOW ""Casa Ma um Criola""","rgb(158, 136, 24)",9621px,869px,100%,20230317
sci-fi metal,https://p.scdn.co/mp3-preview/32fc67017a9b3a21a304139512a6ad4630ca6fe0,"e.g. Mare Cognitum ""Heliacal Rising""","rgb(201, 96, 96)",6721px,162px,100%,20230317
orthodox chant,https://p.scdn.co/mp3-preview/3ed28384c95ea4e9f0c3b302851578dc203ef0ae,"e.g. Archangel Voices ""Alleluia...Troparion ""Behold the Bridegroom"" - Kievan Chant""","rgb(46, 161, 47)",20603px,236px,100%,20230317
detroit techno,https://p.scdn.co/mp3-preview/1d29e86d56972ee89f9b17506e7646507775c33d,"e.g. Robert Hood ""The Greatest Dancer""","rgb(179, 134, 188)",1341px,1193px,100%,20230317
football,https://p.scdn.co/mp3-preview/db25f9437866ee2530c72042c19649927375e0fd,"e.g. JAMIE WEBSTER ""Weekend In Paradise""","rgb(172, 80, 99)",15329px,493px,100%,20230317
dark hardcore,https://p.scdn.co/mp3-preview/27355846982a572482a3b38b2591d306e268a8a7,"e.g. Furyan ""Kokeen - Angerzam Remix""","rgb(236, 89, 66)",2038px,498px,100%,20230317
dutch experimental electronic,https://p.scdn.co/mp3-preview/b244e82f31cd6a017b54a76451874d76b76f8c1d,"e.g. Gamma Intel ""Golden Hoop (Gamma Intel Remix)""","rgb(155, 138, 192)",4216px,896px,100%,20230317
austrian dnb,https://p.scdn.co/mp3-preview/18e12fa0019e46c6fa9968c3c3bac72079330e75,"e.g. Fourward ""Unbreakable""","rgb(215, 132, 141)",1939px,969px,100%,20230317
deep ragga,https://p.scdn.co/mp3-preview/e5618d3fb00008fb6924512fc5f6bf6100b3d254,"e.g. Flourgon ""My Commanding Wife (feat. Junior Brammer)""","rgb(148, 143, 7)",5200px,1226px,100%,20230317
musica afroperuana,https://p.scdn.co/mp3-preview/40e7094f26ce7e8e9e7325076e34574ba01706d6,"e.g. Victoria Santa Cruz ""No Hay Negro Que Se Me Resista""","rgb(143, 139, 25)",13439px,1101px,100%,20230317
bisaya rap,https://p.scdn.co/mp3-preview/c15ff4f8831b93f0fb2e823fd1520acbfabe0179,"e.g. Midnasty ""Ilongga""","rgb(137, 151, 28)",8875px,1092px,100%,20230317
amharic pop,https://p.scdn.co/mp3-preview/d6127da2ca6ee8678e35b616dcaffda496b0ae69,"e.g. Abel mulugeta ""Shukren""","rgb(172, 134, 7)",6684px,900px,100%,20230317
focus trance,https://p.scdn.co/mp3-preview/095a83954417a039f9d7ead4cb062780b68a1e36,"e.g. John Cosani ""Sumeria""","rgb(186, 151, 214)",363px,1245px,100%,20230317
psychedelic punk,https://p.scdn.co/mp3-preview/20793ba3d4f75470e1a873e1b4c21ea31cbcd3d4,"e.g. Purling Hiss ""Yer All In My Dreams""","rgb(188, 102, 98)",10834px,327px,100%,20230317
world chill,https://p.scdn.co/mp3-preview/b481d2d91a7aa19edb95fbd82a0ed298eefb4942,"e.g. Nicos ""Secret Love""","rgb(149, 145, 127)",5811px,814px,100%,20230317
german hyperpop,https://p.scdn.co/mp3-preview/5d6a3a04007a8559aec1c620d37a4260ca678afe,"e.g. ilyproxy ""superswag pt. 1""","rgb(152, 154, 9)",5059px,844px,100%,20230317
polish indie rock,https://p.scdn.co/mp3-preview/5509d24f14c9a4020765c86e6021482dfec8d50f,"e.g. L.Stadt ""Oczy kamienic""","rgb(175, 125, 52)",6381px,425px,100%,20230317
slam death metal,https://p.scdn.co/mp3-preview/238e01cf92354e5d336b7193d7bb459b1130a1ad,"e.g. Cerebral Incubation ""Bubbling Rectal Cum Fart""","rgb(234, 60, 176)",9978px,210px,100%,20230317
free improvisation,https://p.scdn.co/mp3-preview/6578f68d8497f47942d5204de43b44f6a4b78902,"e.g. Derek Bailey ""Rain Dance Pt 1""","rgb(80, 137, 111)",17820px,660px,100%,20230317
american grindcore,https://p.scdn.co/mp3-preview/e768bdfcb02b015702b3ee3bf0ec63f8bf85dcbe,"e.g. Magrudergrind ""Pulverizing Hate Mongers""","rgb(226, 33, 142)",11091px,153px,100%,20230317
accordeon,https://p.scdn.co/mp3-preview/9204c8d850f89a1b2a27da6a67d95d64b7245726,"e.g. Karine Fontaine ""Rue Championnet""","rgb(147, 143, 116)",11723px,865px,100%,20230317
grebo,https://p.scdn.co/mp3-preview/fc718380a200aace756c02034db46fd565d12b50,"e.g. Pop Will Eat Itself ""Ich Bin Ein Auslander""","rgb(194, 105, 41)",5237px,423px,100%,20230317
bemani,https://p.scdn.co/mp3-preview/91b7eb0eeb08a67c543c76c5c07675c416d67af1,"e.g. yu_tokiwa.djw ""murmur twins - Orchestra Arr.""","rgb(47, 159, 201)",17174px,122px,100%,20230317
melodic black metal,https://p.scdn.co/mp3-preview/ca1a0959491e461ea00e0802d30cdde60369ff76,"e.g. Lord Belial ""Satan Divine""","rgb(215, 76, 128)",8935px,108px,100%,20230317
musica michoacana,https://p.scdn.co/mp3-preview/03e653816996c847a738300f5035043726fb6459,"e.g. Conjunto Michoacan ""Piquetes De Hormiga""","rgb(148, 146, 12)",13365px,976px,100%,20230317
sinhala rap,https://p.scdn.co/mp3-preview/365b1d6d54d09223f2fddc43fe3d2fe610936e1a,"e.g. BigDoggy ""Party Peththa (Remake)""","rgb(161, 147, 16)",8657px,1039px,100%,20230317
zimdancehall,https://p.scdn.co/mp3-preview/869de548cbcff6debe16e8c4a1fe0446619c4eb8,"e.g. ExQ ""Nezvangu""","rgb(184, 140, 18)",8690px,1024px,100%,20230317
png pop,https://p.scdn.co/mp3-preview/da06c6f130d5eb599d1aead3451ae5b89362cc9c,"e.g. HELGAS ""Ino Ino""","rgb(156, 137, 20)",4301px,887px,100%,20230317
jazz worship,https://p.scdn.co/mp3-preview/6982dec02bfb27d6e11c75d934af3e8d163cd60e,"e.g. Angella Christie ""Amazing Grace""","rgb(113, 153, 147)",10315px,697px,100%,20230317
norrlandsk hip hop,https://p.scdn.co/mp3-preview/3e3f1ebee28378ce1daeb593d7948fcf139f891a,"e.g. Erk ""Bagheera""","rgb(163, 135, 22)",11058px,997px,100%,20230317
persian traditional,https://p.scdn.co/mp3-preview/0e0b851a194f7929d2409790e74c844131f93c13,"e.g. Mohammad Motamedi ""Tasnif Del-E Sheydâ""","rgb(76, 159, 104)",18917px,582px,100%,20230317
varmland rock,https://p.scdn.co/mp3-preview/7a11c4e7e5f2ad0217c985f47075f70f8055a70e,"e.g. Knogjärn ""Ingenting vackert""","rgb(190, 114, 23)",6721px,403px,100%,20230317
austrian metal,https://p.scdn.co/mp3-preview/7b863aa942686e3c373a968c72ace4a1ca5bf6ab,"e.g. The Sorrow ""Crossing Jordan""","rgb(215, 89, 70)",6332px,218px,100%,20230317
college a cappella,https://p.scdn.co/mp3-preview/247eed5287e928e6d3cfd3d6c2172a69746672b9,"e.g. SoCal VoCals ""I 2 I""","rgb(124, 145, 4)",13613px,535px,100%,20230317
folklore chileno,https://p.scdn.co/mp3-preview/602222a501a0eda3a70e7f013ef2418eb29ddca2,"e.g. Conjunto Millaray ""La Nave""","rgb(129, 137, 12)",13945px,910px,100%,20230317
chinese traditional,https://p.scdn.co/mp3-preview/8ab3fd72488d872deca828980c433f0461530197,"e.g. Anna Guo ""Pearls Dropping onto the Jade Plate""","rgb(37, 163, 183)",18704px,192px,100%,20230317
telugu devotional,https://p.scdn.co/mp3-preview/1da6ea6712120741f5cda44f58411ff2cde4560f,"e.g. Ramu ""Kanna Antu Kalisinave""","rgb(144, 137, 13)",14611px,930px,100%,20230317
swiss trap,https://p.scdn.co/mp3-preview/597a2d46d907697a09af762780ec4c38919e222b,"e.g. Pronto ""Priceless""","rgb(143, 152, 12)",5451px,1131px,100%,20230317
classic progressive house,https://p.scdn.co/mp3-preview/cc2c5e1f370ee0f326f74934612e3d451d8f41e3,"e.g. Bedrock ""Beautiful Strange""","rgb(198, 110, 185)",1650px,993px,100%,20230317
bruneian pop,https://p.scdn.co/mp3-preview/d32fd50af4de721570586ca86c49745bc106292c,"e.g. Aziz Harun ""Jauh""","rgb(146, 139, 61)",7448px,645px,100%,20230317
spanish reggae,https://p.scdn.co/mp3-preview/aa627fc63c099b72434947f2ae031672a1596980,"e.g. JAHSTA ""Fiesta de Reggae""","rgb(179, 134, 14)",6033px,1103px,100%,20230317
japanese vocal jazz,https://p.scdn.co/mp3-preview/f4746e08d56590ee3dd97202bb5381b9fead9ec6,"e.g. akiko ""スパルタカス~愛のテーマ""","rgb(90, 154, 15)",16259px,794px,100%,20230317
british post-rock,https://p.scdn.co/mp3-preview/941a2f1852d4c550697a15bdff97c0cc0c4559e0,"e.g. Maybeshewill ""He Films The Clouds Pt. 2""","rgb(126, 144, 182)",11115px,286px,100%,20230317
alpine yodeling,https://p.scdn.co/mp3-preview/b70fef698e63cf7218984010f040c62a725c6083,"e.g. Oesch's die Dritten ""Ku-Ku Jodel""","rgb(172, 122, 11)",8483px,738px,100%,20230317
blues latinoamericano,https://p.scdn.co/mp3-preview/6a1d9363264c507beb44d5ac85a1fbb64d63a425,"e.g. Pappo's Blues ""Ruta 66""","rgb(169, 125, 25)",10710px,642px,100%,20230317
acid jazz,https://p.scdn.co/mp3-preview/e62d74559a1d971dabc6a2a56788553e6cd6fe82,"e.g. Mother Earth ""Apple Green""","rgb(170, 126, 91)",5325px,976px,100%,20230317
old west,https://p.scdn.co/mp3-preview/2ae7ed7be926d14699ce0df1d42c7b5985d1c709,"e.g. Stephan Sechi ""Man With No Name""","rgb(130, 146, 193)",13969px,896px,100%,20230317
boston hardcore,https://p.scdn.co/mp3-preview/f3fdb1709d7dc03c6b8261a3977b95fdaa42b459,"e.g. The Rival Mob ""Mind Over Matter""","rgb(228, 70, 59)",10673px,247px,100%,20230317
musica portuguesa contemporanea,https://p.scdn.co/mp3-preview/f35b11cdc021e5b829ac47258f9335ed560ffd60,"e.g. Luisa Sobral ""Só Um Beijo""","rgb(105, 156, 29)",14222px,715px,100%,20230317
norwegian house,https://p.scdn.co/mp3-preview/307d17426dfb17563d7e9b5ff26fc7599359c463,"e.g. Wolfgang Wee ""Theme from Californebu""","rgb(162, 147, 160)",1814px,1124px,100%,20230317
tennessee metal,https://p.scdn.co/mp3-preview/75c97c0e2fabb539a05564b02346e87c3acba3a2,"e.g. Orthodox ""The Anticipation""","rgb(212, 84, 102)",8898px,209px,100%,20230317
marimba orquesta,https://p.scdn.co/mp3-preview/d7217a1ca79e2a2346eeaaac9fd800eb6a06e529,"e.g. Marimba Orquesta Corona De Tapachula ""Macorina Pom Pom""","rgb(161, 150, 82)",8621px,1163px,100%,20230317
indonesian psychedelia,https://p.scdn.co/mp3-preview/d48cd4730e0a2982c6272220e2dfac6e81bb8bc6,"e.g. Koes Plus ""Andaikan Kau Datang""","rgb(145, 143, 37)",9608px,597px,100%,20230317
afro-funk,https://p.scdn.co/mp3-preview/4c365e07edaf94cb34617c001999439128880af8,"e.g. Ebo Taylor ""Eye Nyam Nam 'A' Mensuro - Henrik Schwarz Blend""","rgb(187, 123, 56)",7552px,1040px,100%,20230317
musica yucateca,https://p.scdn.co/mp3-preview/be40aa8ab39242e8255a66fa5f63b79d0e7cd60f,"e.g. Trovadores Yucatecos ""Flor de Azhar""","rgb(97, 150, 19)",16359px,869px,100%,20230317
italian gothic metal,https://p.scdn.co/mp3-preview/bcc8361d145f181b1a39a419d99eee000f8255fd,"e.g. Mandragora Scream ""Dark Lantern""","rgb(201, 110, 58)",5923px,196px,100%,20230317
folclore jujeno,https://p.scdn.co/mp3-preview/2dbc4d8a435c4c90a08e93e3bfbb2bce79f00981,"e.g. Los de Jujuy ""Entre dos Rios""","rgb(124, 148, 19)",14359px,924px,100%,20230317
american primitive,https://p.scdn.co/mp3-preview/46d35c0e9ac135775e89a48bfdc6fd6cd89613f6,"e.g. Nathan Salsburg ""Bold Ruler's Joys""","rgb(88, 163, 191)",17017px,575px,100%,20230317
czech country,https://p.scdn.co/mp3-preview/0ef4de4952bb173f45f0beb62f237df7a7f43025,"e.g. Fešáci ""Lojza A Líza - Live""","rgb(131, 140, 6)",13527px,718px,100%,20230317
jazzy dnb,https://p.scdn.co/mp3-preview/c0c1774a871f2dec34155794285909006ac96335,"e.g. Dave Owen ""Nothin But Love - Original Mix""","rgb(217, 139, 182)",984px,1126px,100%,20230317
birmingham indie,https://p.scdn.co/mp3-preview/4722cf4f039aa1782030f23fd851f9102c0ba43d,"e.g. Peace ""Lovesick""","rgb(167, 130, 31)",7374px,437px,100%,20230317
german prog,https://p.scdn.co/mp3-preview/59d8671cdf0f5d4e6bdb39259be95894ffd1f249,"e.g. Birth Control ""Gamma Ray""","rgb(150, 134, 106)",10057px,381px,100%,20230317
dallas indie,https://p.scdn.co/mp3-preview/a2a35a9d1a133c722597f1640419d4a2901eb98a,"e.g. Lovie ""Harshmellow""","rgb(160, 130, 41)",8285px,476px,100%,20230317
ukulele,https://p.scdn.co/mp3-preview/59cd0579d1c0544768e3b2ef26b2a7ba5654f273,"e.g. Ukulele Jim ""Yo Ho (A Pirate's Life for Me)""","rgb(102, 153, 89)",14808px,1007px,100%,20230317
south african choral,https://p.scdn.co/mp3-preview/876f63f523785d9613fc6be7d235140e9162eaab,"e.g. Soweto Gospel Choir ""Shosholoza""","rgb(103, 134, 4)",16372px,676px,100%,20230317
italo house,https://p.scdn.co/mp3-preview/cba39879683f176dafd02a25a1b3d4e8fd970312,"e.g. Key Tronics Ensemble ""Calypso of House - Paradise Mix""","rgb(167, 132, 120)",3317px,928px,100%,20230317
italian gothic,https://p.scdn.co/mp3-preview/670954d6c5e90619543bd7790fea26882c4f80b2,"e.g. Winter Severity Index ""A Sudden Cold""","rgb(180, 124, 81)",5734px,293px,100%,20230317
psicodelia chilena,https://p.scdn.co/mp3-preview/e12826becdbdae3d0c74faca7683485a0c0457d2,"e.g. Congreso ""El Cielito De Mi Pieza""","rgb(126, 141, 73)",14284px,750px,100%,20230317
japanese indie folk,https://p.scdn.co/mp3-preview/1c2937ced05e50ace6a93ec6be2e154f359a59c8,"e.g. 浮 ""つきひ""","rgb(107, 151, 51)",14760px,632px,100%,20230317
american 21st century classical,https://p.scdn.co/mp3-preview/0d0e7c5442fe91032f5dfb484e68d4bed73f4359,"e.g. Caroline Shaw ""Partita for 8 Singers: 3. Courante""","rgb(41, 160, 126)",20019px,327px,100%,20230317
dansei seiyu,https://p.scdn.co/mp3-preview/2fcd9117aeee70dc3973d3543cb56da124ba811e,"e.g. 内田雄馬 ""Happy-go-Journey""","rgb(196, 115, 22)",4188px,478px,100%,20230317
polish synthpop,https://p.scdn.co/mp3-preview/2a108fc6aac8cfc67bfbbba7c1917931d5a762e5,"e.g. Franek Kimono ""King Bruce Lee Karate Mistrz""","rgb(161, 136, 58)",5425px,597px,100%,20230317
armenian folk,https://p.scdn.co/mp3-preview/40312cd45bb32f9e4ea91bdf9502dc5001df8a2c,"e.g. Harout Pamboukjian ""Tariner""","rgb(140, 141, 56)",12438px,624px,100%,20230317
epunk,https://p.scdn.co/mp3-preview/68c6423eb06b504e4b79b9a5518e12cf38338067,"e.g. UhOhSlater ""I’m Sorry That I Blew My Brains Out Across The Room""","rgb(176, 104, 69)",8849px,381px,100%,20230317
new wave of glam metal,https://p.scdn.co/mp3-preview/33af9bebb01793573ddc9afe34e3f45ab0e848fd,"e.g. Confess ""Strange Kind of Affection""","rgb(219, 99, 13)",3907px,276px,100%,20230317
british country,https://p.scdn.co/mp3-preview/381560f0de7718b174c29fe5c89cb6ce4ea55449,"e.g. Ward Thomas ""Carry You Home""","rgb(134, 146, 5)",10587px,558px,100%,20230317
quebec punk,https://p.scdn.co/mp3-preview/81212c79d52001383ae642e37ee5aada081ee3b7,"e.g. Vulgaires Machins ""Compter les corps""","rgb(214, 97, 18)",6548px,407px,100%,20230317
guyanese pop,https://p.scdn.co/mp3-preview/628795c07b39558e2737328878e6fcaf9b7986c5,"e.g. Azariel ""Gyal Check""","rgb(138, 144, 57)",7428px,1108px,100%,20230317
lithuanian hip hop,https://p.scdn.co/mp3-preview/76fd37822c5cc5cf68a39c2b79ee8ef7f394f376,"e.g. G&G Sindikatas ""Nenormalei""","rgb(162, 136, 26)",4875px,1097px,100%,20230317
spanish indie folk,https://p.scdn.co/mp3-preview/bc2d0250979eca331bc8d42b6c3e3166d372427a,"e.g. Wild Honey ""Me dijeron que ya no vives aquí""","rgb(116, 151, 36)",12889px,561px,100%,20230317
villancicos,https://p.scdn.co/mp3-preview/3798bb9b740ce59e9562cc5c1bc86e45a7fa765f,"e.g. Coral Voces Blancas ""MI burrito savanero""","rgb(97, 145, 114)",13443px,769px,100%,20230317
chinese worship,https://p.scdn.co/mp3-preview/75d64cbd4fcc167b12a485d6af17c4a27262742a,"e.g. 小羊詩歌 ""誰能使我與神的愛隔絕""","rgb(105, 154, 32)",13282px,445px,100%,20230317
musica crista reformada,https://p.scdn.co/mp3-preview/5bfe7fba9978ebb8c56f6f6124998fb9f881db00,"e.g. Comunidade da Vila ""Canção dos Filipenses""","rgb(121, 150, 16)",13036px,472px,100%,20230317
musique militaire,https://p.scdn.co/mp3-preview/80f9960a8951a9faf62d0e779516bf4392972161,"e.g. Musique De L'air De Paris ""Marche Des Soldats De Robert Bruce""","rgb(103, 116, 82)",19660px,511px,100%,20230317
visor,https://p.scdn.co/mp3-preview/df894360155befdb34bc9492c60973816ec23b88,"e.g. Fred Åkerström ""Jag ger dig min morgon""","rgb(72, 152, 11)",18238px,875px,100%,20230317
musica paraibana,https://p.scdn.co/mp3-preview/b65151097e9e837a847113cb4fc178c1879b62bb,"e.g. Seu Pereira e Coletivo 401 ""Eu Não Sou Boa Influência pra Você""","rgb(149, 141, 19)",10352px,857px,100%,20230317
polish blues,https://p.scdn.co/mp3-preview/ea2c935c6e2a637eaad783adfb701ceb2a13ff2a,"e.g. Tadeusz Nalepa ""Dbaj o miłość""","rgb(162, 127, 18)",10155px,708px,100%,20230317
raggatek,https://p.scdn.co/mp3-preview/e8564e34c70e362855f7f876e99e51171c8444bf,"e.g. Guigoo ""La Teuf du Farfadet""","rgb(233, 122, 120)",1504px,920px,100%,20230317
slavic folk metal,https://p.scdn.co/mp3-preview/a2709bc7e918260e7bfe75314f204db8d558aab7,"e.g. Arkona ""Yarilo""","rgb(207, 108, 53)",6085px,219px,100%,20230317
beats,https://p.scdn.co/mp3-preview/6f95d3c01c7f75d98bf3b108e7050129530abc51,"e.g. DJ Eezy ""Right Above It - Instrumental Version""","rgb(130, 155, 183)",2063px,1165px,100%,20230317
black 'n' roll,https://p.scdn.co/mp3-preview/72afad57e1881b230ca7def36b1af921f80e1080,"e.g. Impaled Nazarene ""Armageddon Death Squad""","rgb(226, 60, 121)",9081px,115px,100%,20230317
bush ballad,https://p.scdn.co/mp3-preview/891c064fab1efb9369546620b34805390f101d11,"e.g. John Williamson ""True Blue""","rgb(98, 151, 8)",14942px,928px,100%,20230317
canadian indigenous,https://p.scdn.co/mp3-preview/55227dc7c6e4c8f782effcce123d08e84af7c327,"e.g. Anachnid ""Animism""","rgb(124, 142, 38)",11070px,728px,100%,20230317
indie folk argentino,https://p.scdn.co/mp3-preview/247cad51ebd2df329a14d690dde18e564bac2f54,"e.g. Adrián Berra ""Un Beso en la Nariz""","rgb(99, 157, 23)",13476px,818px,100%,20230317
nijisanji,https://p.scdn.co/mp3-preview/c64ec4686e3987721c064a9b3ee5f379521ff1c1,"e.g. にじさんじ ""Virtual to LIVE""","rgb(215, 113, 18)",2707px,517px,100%,20230317
bouzouki,https://p.scdn.co/mp3-preview/37e7147f74863b7bd7109f0d29eafacb13f4b4cf,"e.g. Giorgos Zambetas ""Aftosxediasmos""","rgb(110, 152, 93)",15167px,771px,100%,20230317
classic romanian pop,https://p.scdn.co/mp3-preview/c21f919a0c163d800afb76bd8ffec59e7eac706a,"e.g. 3 Sud Est ""Jumătatea mea mai bună""","rgb(188, 129, 25)",2684px,986px,100%,20230317
marathi remix,https://p.scdn.co/mp3-preview/9347be96f7d4e8271d511b1200c4374966dc2007,"e.g. Its AY Remix ""Aga Bai Janu Vina Rangach Nahi - DJ Song""","rgb(229, 99, 31)",3751px,871px,100%,20230317
